SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21976,77097,0027600438,"JAN 16, 1977",DEN @ SEA,W,39,8,23.0,,,,,7,9,0.778,1.0,3.0,4.0,4.0,2.0,0.0,,4.0,23,,0
21976,77097,0027600426,"JAN 14, 1977",DEN vs. CLE,W,25,8,15.0,,,,,3,4,0.75,1.0,8.0,9.0,2.0,0.0,0.0,,5.0,19,,0
21976,77097,0027600413,"JAN 12, 1977",DEN vs. NOJ,W,28,5,14.0,,,,,14,15,0.933,1.0,5.0,6.0,3.0,1.0,0.0,,1.0,24,,0
21976,77097,0027600396,"JAN 08, 1977",DEN vs. CHI,W,20,7,13.0,,,,,0,0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,,3.0,14,,0
21976,77097,0027600389,"JAN 07, 1977",DEN @ HOU,W,40,12,17.0,,,,,6,8,0.75,0.0,5.0,5.0,2.0,0.0,0.0,,4.0,30,,0
21976,77097,0027600376,"JAN 05, 1977",DEN @ SAN,L,31,10,20.0,,,,,6,7,0.857,5.0,5.0,10.0,3.0,1.0,2.0,,3.0,26,,0
21976,77097,0027600373,"JAN 04, 1977",DEN @ ATL,L,38,12,20.0,,,,,5,6,0.833,2.0,5.0,7.0,0.0,2.0,1.0,,1.0,29,,0
21976,77097,0027600362,"JAN 02, 1977",DEN vs. SAN,W,29,11,14.0,,,,,5,6,0.833,3.0,8.0,11.0,2.0,1.0,0.0,,2.0,27,,0
21976,77097,0027600355,"DEC 30, 1976",DEN vs. DET,W,28,3,10.0,,,,,5,9,0.556,3.0,10.0,13.0,5.0,1.0,0.0,,4.0,11,,0
21976,77097,0027600344,"DEC 28, 1976",DEN vs. PHX,W,33,10,20.0,,,,,14,16,0.875,1.0,8.0,9.0,2.0,1.0,1.0,,3.0,34,,0
21976,77097,0027600334,"DEC 26, 1976",DEN vs. BOS,L,34,7,15.0,,,,,7,8,0.875,2.0,5.0,7.0,4.0,1.0,0.0,,2.0,21,,0
21976,77097,0027600324,"DEC 23, 1976",DEN vs. SEA,W,28,8,15.0,,,,,5,6,0.833,5.0,3.0,8.0,5.0,0.0,1.0,,1.0,21,,0
21976,77097,0027600302,"DEC 18, 1976",DEN vs. CHI,W,17,3,10.0,,,,,2,2,1.0,2.0,2.0,4.0,4.0,1.0,0.0,,0.0,8,,0
21976,77097,0027600293,"DEC 17, 1976",DEN @ POR,L,24,6,13.0,,,,,2,4,0.5,2.0,4.0,6.0,1.0,1.0,2.0,,3.0,14,,0
21976,77097,0027600282,"DEC 15, 1976",DEN @ SEA,W,32,16,21.0,,,,,6,6,1.0,1.0,7.0,8.0,0.0,3.0,0.0,,5.0,38,,0
21976,77097,0027600272,"DEC 12, 1976",DEN @ LAL,L,25,8,17.0,,,,,2,2,1.0,4.0,6.0,10.0,1.0,1.0,0.0,,2.0,18,,0
21976,77097,0027600252,"DEC 09, 1976",DEN vs. CLE,W,36,6,15.0,,,,,6,7,0.857,4.0,5.0,9.0,2.0,3.0,0.0,,2.0,18,,0
21976,77097,0027600237,"DEC 07, 1976",DEN vs. MIL,W,30,10,17.0,,,,,4,7,0.571,6.0,1.0,7.0,0.0,3.0,0.0,,6.0,24,,0
21976,77097,0027600233,"DEC 05, 1976",DEN @ NOJ,W,32,12,17.0,,,,,5,7,0.714,,,17.0,5.0,,,,1.0,29,,0
21976,77097,0027600232,"DEC 04, 1976",DEN @ WAS,L,37,8,17.0,,,,,1,2,0.5,1.0,5.0,6.0,2.0,2.0,0.0,,3.0,17,,0
21976,77097,0027600217,"DEC 03, 1976",DEN @ NYN,W,39,11,14.0,,,,,8,13,0.615,3.0,6.0,9.0,1.0,0.0,0.0,,4.0,30,,0
21976,77097,0027600210,"DEC 01, 1976",DEN @ PHL,L,36,11,22.0,,,,,2,4,0.5,5.0,5.0,10.0,1.0,3.0,0.0,,5.0,24,,0
21976,77097,0027603008,"NOV 30, 1976",DEN @ CLE,L,36,8,16.0,,,,,1,1,1.0,4.0,7.0,11.0,3.0,2.0,0.0,,2.0,17,,0
21976,77097,0027600187,"NOV 27, 1976",DEN vs. IND,W,38,7,12.0,,,,,6,8,0.75,6.0,7.0,13.0,6.0,0.0,1.0,,5.0,20,,0
21976,77097,0027600180,"NOV 26, 1976",DEN @ KCK,L,37,5,14.0,,,,,8,9,0.889,3.0,3.0,6.0,2.0,1.0,0.0,,3.0,18,,0
21976,77097,0027600171,"NOV 24, 1976",DEN vs. LAL,W,36,13,22.0,,,,,1,2,0.5,1.0,9.0,10.0,4.0,2.0,0.0,,4.0,27,,0
21976,77097,0027600167,"NOV 23, 1976",DEN vs. WAS,W,32,5,14.0,,,,,7,7,1.0,7.0,7.0,14.0,3.0,0.0,2.0,,1.0,17,,0
21976,77097,0027600152,"NOV 20, 1976",DEN @ NYK,L,32,4,13.0,,,,,5,7,0.714,5.0,3.0,8.0,1.0,1.0,1.0,,3.0,13,,0
21976,77097,0027600146,"NOV 19, 1976",DEN @ BOS,L,35,11,19.0,,,,,7,9,0.778,2.0,10.0,12.0,2.0,0.0,0.0,,4.0,29,,0
21976,77097,0027600141,"NOV 17, 1976",DEN vs. NYN,W,22,5,10.0,,,,,3,4,0.75,2.0,4.0,6.0,3.0,1.0,0.0,,2.0,13,,0
21976,77097,0027600123,"NOV 13, 1976",DEN vs. KCK,W,22,6,10.0,,,,,4,4,1.0,1.0,2.0,3.0,1.0,2.0,0.0,,2.0,16,,0
21976,77097,0027600108,"NOV 11, 1976",DEN @ BUF,L,40,7,15.0,,,,,4,5,0.8,3.0,10.0,13.0,3.0,2.0,3.0,,5.0,18,,0
21976,77097,0027600092,"NOV 09, 1976",DEN vs. GOS,W,36,13,21.0,,,,,8,10,0.8,4.0,7.0,11.0,2.0,1.0,1.0,,2.0,34,,0
21976,77097,0027600083,"NOV 06, 1976",DEN @ MIL,W,40,8,19.0,,,,,7,7,1.0,1.0,3.0,4.0,3.0,3.0,1.0,,2.0,23,,0
21976,77097,0027600079,"NOV 05, 1976",DEN @ CHI,W,40,9,20.0,,,,,3,4,0.75,2.0,7.0,9.0,2.0,0.0,3.0,,0.0,21,,0
21976,77097,0027600065,"NOV 03, 1976",DEN vs. NYK,W,29,5,13.0,,,,,9,9,1.0,5.0,6.0,11.0,2.0,0.0,0.0,,2.0,19,,0
21976,77097,0027600047,"OCT 30, 1976",DEN vs. PHX,W,38,9,17.0,,,,,6,8,0.75,3.0,8.0,11.0,1.0,0.0,0.0,,3.0,24,,0
21976,77097,0027600036,"OCT 28, 1976",DEN vs. MIL,W,33,11,13.0,,,,,8,8,1.0,3.0,8.0,11.0,5.0,0.0,0.0,,1.0,30,,0
21976,77097,0027600019,"OCT 23, 1976",DEN vs. KCK,W,29,10,13.0,,,,,6,8,0.75,1.0,8.0,9.0,4.0,1.0,2.0,,3.0,26,,0
21976,77097,0027600009,"OCT 22, 1976",DEN @ IND,W,32,12,19.0,,,,,6,7,0.857,3.0,6.0,9.0,1.0,0.0,0.0,,3.0,30,,0
21976,77106,0027600864,"APR 10, 1977",NYK @ DET,W,17,1,4.0,,,,,2,2,1.0,,,2.0,2.0,,,,5.0,4,,0
21976,77106,0027600857,"APR 08, 1977",NYK @ BUF,W,8,1,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,2,,0
21976,77106,0027600849,"APR 07, 1977",NYK vs. IND,L,17,2,5.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,4,,0
21976,77106,0027600835,"APR 05, 1977",NYK vs. BOS,W,4,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21976,77106,0027600827,"APR 03, 1977",NYK vs. BUF,W,12,2,3.0,,,,,4,4,1.0,,,1.0,3.0,,,,0.0,8,,0
21976,77106,0027600814,"APR 01, 1977",NYK @ MIL,W,10,0,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,0,,0
21976,77106,0027600809,"MAR 31, 1977",NYK @ IND,W,8,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
21976,77106,0027600794,"MAR 29, 1977",NYK @ KCK,L,15,1,2.0,,,,,0,0,0.0,,,4.0,2.0,0.0,0.0,,4.0,2,,0
21976,77106,0027600792,"MAR 27, 1977",NYK @ WAS,W,39,4,11.0,,,,,6,8,0.75,,,8.0,5.0,,,,4.0,14,,0
21976,77106,0027600784,"MAR 26, 1977",NYK vs. WAS,L,26,1,4.0,,,,,0,0,0.0,,,10.0,2.0,,,,1.0,2,,0
21976,77106,0027600780,"MAR 25, 1977",NYK @ CHI,L,19,4,5.0,,,,,0,0,0.0,,,8.0,2.0,,0.0,,3.0,8,,0
21976,77106,0027600754,"MAR 22, 1977",NYK vs. MIL,W,12,3,5.0,,,,,2,4,0.5,,,5.0,0.0,0.0,0.0,,1.0,8,,0
21976,77106,0027600744,"MAR 19, 1977",NYK vs. ATL,W,12,1,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21976,77106,0027600731,"MAR 17, 1977",NYK @ DEN,W,5,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,3.0,0,,0
21976,77106,0027600729,"MAR 16, 1977",NYK @ PHX,L,15,1,4.0,,,,,0,2,0.0,0.0,3.0,3.0,1.0,3.0,0.0,,6.0,2,,0
21976,77106,0027600688,"MAR 08, 1977",NYK vs. DEN,L,13,1,3.0,,,,,2,2,1.0,3.0,1.0,4.0,1.0,1.0,0.0,,5.0,4,,0
21976,77106,0027600682,"MAR 06, 1977",NYK @ PHL,W,33,4,8.0,,,,,0,0,0.0,,,4.0,2.0,,,,4.0,8,,0
21976,77106,0027600671,"MAR 05, 1977",NYK vs. PHL,L,14,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,3.0,2,,0
21976,77106,0027600648,"MAR 01, 1977",NYK vs. SAN,L,8,0,1.0,,,,,0,0,0.0,,,1.0,2.0,0.0,0.0,,1.0,0,,0
21976,77106,0027600637,"FEB 26, 1977",NYK vs. IND,W,13,1,3.0,,,,,2,2,1.0,,,4.0,0.0,,,,1.0,4,,0
21976,77106,0027600656,"FEB 25, 1977",NYK @ NOJ,L,16,0,1.0,,,,,1,1,1.0,3.0,3.0,6.0,2.0,2.0,0.0,,2.0,1,,0
21976,77106,0027600629,"FEB 24, 1977",NYK @ ATL,L,15,0,2.0,,,,,1,2,0.5,,,2.0,1.0,,,,2.0,1,,0
21976,77106,0027600621,"FEB 22, 1977",NYK vs. NOJ,W,17,2,3.0,,,,,1,2,0.5,,,2.0,0.0,,,,1.0,5,,0
21976,77106,0027600614,"FEB 20, 1977",NYK @ NYN,W,10,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
21976,77106,0027600606,"FEB 19, 1977",NYK vs. NYN,L,8,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
21976,77106,0027600594,"FEB 18, 1977",NYK @ MIL,L,13,0,0.0,,,,,1,2,0.5,,,2.0,3.0,0.0,1.0,,6.0,1,,0
21976,77106,0027600585,"FEB 16, 1977",NYK vs. CHI,W,13,1,1.0,,,,,0,0,0.0,,,7.0,1.0,,2.0,,1.0,2,,0
21976,77106,0027600567,"FEB 11, 1977",NYK @ BOS,L,7,0,1.0,,,,,0,0,0.0,,,3.0,2.0,,,,2.0,0,,0
21976,77106,0027600558,"FEB 09, 1977",NYK @ IND,L,2,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,1.0,1,,0
21976,77106,0027600550,"FEB 08, 1977",NYK vs. LAL,W,23,3,6.0,,,,,5,6,0.833,,,5.0,2.0,,,,4.0,11,,0
21976,77106,0027600547,"FEB 06, 1977",NYK @ SAN,L,7,0,1.0,,,,,0,0,0.0,,,1.0,2.0,0.0,0.0,,2.0,0,,0
21976,77106,0027600539,"FEB 05, 1977",NYK @ HOU,L,16,2,3.0,,,,,0,0,0.0,,,6.0,2.0,,,,1.0,4,,0
21976,77106,0027600516,"FEB 01, 1977",NYK vs. GOS,W,3,0,0.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0,,0
21976,77106,0027600502,"JAN 29, 1977",NYK vs. KCK,L,4,0,1.0,,,,,0,0,0.0,,,1.0,0.0,1.0,0.0,,2.0,0,,0
21976,77106,0027603020,"JAN 27, 1977",NYK @ CLE,L,4,0,2.0,,,,,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,3.0,0,,0
21976,77106,0027600482,"JAN 25, 1977",NYK vs. CHI,W,5,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,2,,0
21976,77106,0027600474,"JAN 23, 1977",NYK @ NOJ,L,7,1,2.0,,,,,2,2,1.0,,,1.0,0.0,,,,1.0,4,,0
21976,77106,0027600460,"JAN 21, 1977",NYK @ LAL,L,14,1,3.0,,,,,0,0,0.0,,,3.0,0.0,,,,4.0,2,,0
21976,77106,0027600453,"JAN 19, 1977",NYK @ PHX,L,7,1,2.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,,1.0,2,,0
21976,77106,0027600421,"JAN 14, 1977",NYK @ SEA,L,11,3,6.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,6,,0
21976,77106,0027600405,"JAN 11, 1977",NYK @ POR,L,12,5,9.0,,,,,2,2,1.0,3.0,2.0,5.0,1.0,1.0,0.0,,3.0,12,,0
21976,77106,0027600397,"JAN 08, 1977",NYK vs. PHX,W,1,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
21976,77106,0027600392,"JAN 07, 1977",NYK @ CHI,L,12,0,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21976,77106,0027600379,"JAN 05, 1977",NYK @ HOU,L,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21976,77106,0027600372,"JAN 04, 1977",NYK vs. GOS,L,15,2,3.0,,,,,3,5,0.6,0.0,3.0,3.0,1.0,0.0,1.0,,0.0,7,,0
21976,77106,0027600358,"JAN 01, 1977",NYK vs. CLE,W,4,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21976,77106,0027600346,"DEC 28, 1976",NYK vs. HOU,W,20,1,2.0,,,,,0,0,0.0,,,10.0,2.0,,,,2.0,2,,0
21976,77106,0027600337,"DEC 26, 1976",NYK @ ATL,W,7,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,4.0,0,,0
21976,77106,0027600328,"DEC 25, 1976",NYK vs. PHL,L,10,3,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,4.0,6,,0
21976,77106,0027600312,"DEC 21, 1976",NYK vs. DET,W,18,1,2.0,,,,,1,2,0.5,,,4.0,3.0,,,,4.0,3,,0
21976,77106,0027600297,"DEC 18, 1976",NYK vs. CLE,W,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
21976,77106,0027600291,"DEC 17, 1976",NYK @ BOS,W,20,2,7.0,,,,,1,2,0.5,,,1.0,2.0,,,,4.0,5,,0
21976,77106,0027600276,"DEC 14, 1976",NYK @ SAN,L,29,5,6.0,,,,,0,0,0.0,,,11.0,4.0,3.0,0.0,,6.0,10,,0
21976,77106,0027600265,"DEC 11, 1976",NYK vs. PHX,W,37,6,13.0,,,,,2,4,0.5,7.0,4.0,11.0,3.0,0.0,0.0,,5.0,14,,0
21976,77106,0027600249,"DEC 08, 1976",NYK @ NYN,W,19,0,2.0,,,,,0,0,0.0,,,6.0,3.0,,,,5.0,0,,0
21976,77106,0027600241,"DEC 07, 1976",NYK vs. POR,L,15,1,3.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,4.0,2,,0
21976,77106,0027600231,"DEC 04, 1976",NYK vs. SEA,W,16,1,2.0,,,,,0,0,0.0,,,5.0,1.0,,,,3.0,2,,0
21976,77106,0027600220,"DEC 03, 1976",NYK @ BUF,L,20,2,5.0,,,,,0,0,0.0,,,2.0,0.0,,,,5.0,4,,0
21976,77106,0027600204,"NOV 30, 1976",NYK vs. NYN,L,9,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
21976,77106,0027600188,"NOV 27, 1976",NYK vs. BOS,L,26,1,4.0,,,,,0,0,0.0,,,4.0,3.0,,,,2.0,2,,0
21976,77106,0027600182,"NOV 26, 1976",NYK @ PHL,L,21,2,5.0,,,,,2,3,0.667,,,7.0,3.0,,,,3.0,6,,0
21976,77106,0027600166,"NOV 23, 1976",NYK vs. KCK,L,8,1,3.0,,,,,0,0,0.0,,,2.0,1.0,1.0,1.0,,2.0,2,,0
21976,77106,0027600152,"NOV 20, 1976",NYK vs. DEN,W,20,3,6.0,,,,,0,0,0.0,2.0,3.0,5.0,2.0,4.0,0.0,,3.0,6,,0
21976,77106,0027600136,"NOV 17, 1976",NYK @ WAS,L,17,0,2.0,,,,,2,2,1.0,,,3.0,2.0,,,,4.0,2,,0
21976,77106,0027600132,"NOV 16, 1976",NYK vs. ATL,W,16,0,2.0,,,,,1,2,0.5,,,1.0,3.0,,,,6.0,1,,0
21976,77106,0027600122,"NOV 13, 1976",NYK vs. MIL,W,26,8,13.0,,,,,3,3,1.0,,,7.0,3.0,,,,2.0,19,,0
21976,77106,0027600115,"NOV 12, 1976",NYK @ DET,L,26,1,5.0,,,,,0,0,0.0,,,3.0,0.0,,,,2.0,2,,0
21976,77106,0027600097,"NOV 09, 1976",NYK vs. WAS,W,19,2,4.0,,,,,0,0,0.0,,,4.0,1.0,,,,2.0,4,,0
21976,77106,0027600090,"NOV 07, 1976",NYK @ POR,L,20,1,4.0,,,,,2,2,1.0,3.0,3.0,6.0,2.0,0.0,1.0,,2.0,4,,0
21976,77106,0027600081,"NOV 06, 1976",NYK @ GOS,W,12,4,7.0,,,,,0,0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,,3.0,8,,0
21976,77106,0027600072,"NOV 05, 1976",NYK @ LAL,W,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0,,0
21976,77106,0027600065,"NOV 03, 1976",NYK @ DEN,L,11,0,3.0,,,,,2,2,1.0,1.0,1.0,2.0,1.0,0.0,1.0,,2.0,2,,0
21976,77106,0027600058,"NOV 01, 1976",NYK @ KCK,L,6,0,0.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,5.0,0,,0
21976,77106,0027600046,"OCT 30, 1976",NYK vs. NOJ,L,5,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
21976,77106,0027600038,"OCT 28, 1976",NYK @ CLE,L,13,1,7.0,,,,,0,1,0.0,0.0,1.0,1.0,1.0,0.0,,,3.0,2,,0
21976,77106,0027600026,"OCT 26, 1976",NYK vs. BUF,W,8,1,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,2,,0
21976,77115,0027600720,"MAR 15, 1977",NOJ @ POR,L,24,6,13.0,,,,,1,3,0.333,3.0,2.0,5.0,0.0,0.0,0.0,,5.0,13,,0
21976,77115,0027600680,"MAR 06, 1977",NOJ vs. IND,L,3,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21976,77115,0027600674,"MAR 05, 1977",NOJ @ WAS,L,11,3,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,6,,0
21976,77115,0027600650,"MAR 01, 1977",NOJ @ KCK,L,6,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,4,,0
21976,77115,0027600642,"FEB 27, 1977",NOJ vs. SAN,L,3,1,2.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,0.0,2,,0
21976,77115,0027600656,"FEB 25, 1977",NOJ vs. NYK,W,4,1,2.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,,1.0,2,,0
21976,77115,0027600624,"FEB 23, 1977",NOJ vs. MIL,W,8,1,4.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,1.0,2,,0
21976,77115,0027600621,"FEB 22, 1977",NOJ @ NYK,L,14,1,6.0,,,,,0,0,0.0,,,4.0,2.0,,,,2.0,2,,0
21976,77115,0027600610,"FEB 20, 1977",NOJ @ SAN,L,16,5,11.0,,,,,1,5,0.2,,,3.0,3.0,1.0,0.0,,2.0,11,,0
21976,77115,0027600576,"FEB 11, 1977",NOJ @ CHI,L,5,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21976,77115,0027600563,"FEB 09, 1977",NOJ @ NYN,L,7,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
21976,77115,0027600446,"JAN 18, 1977",NOJ vs. BOS,W,16,2,5.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,4,,0
21976,77115,0027600442,"JAN 16, 1977",NOJ @ PHL,L,8,1,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,2,,0
21976,77115,0027600424,"JAN 14, 1977",NOJ @ BUF,L,17,4,8.0,,,,,0,0,0.0,,,5.0,0.0,,,,3.0,8,,0
21976,77115,0027600413,"JAN 12, 1977",NOJ @ DEN,L,23,7,16.0,,,,,0,0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,,4.0,14,,0
21976,77115,0027600401,"JAN 09, 1977",NOJ @ SEA,L,18,2,7.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
21976,77115,0027600394,"JAN 08, 1977",NOJ @ GOS,L,17,1,4.0,,,,,2,3,0.667,0.0,2.0,2.0,2.0,0.0,0.0,,1.0,4,,0
21976,77115,0027600388,"JAN 07, 1977",NOJ @ POR,L,13,0,2.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0,,0
21976,77115,0027600368,"JAN 02, 1977",NOJ @ ATL,W,20,6,9.0,,,,,0,0,0.0,,,2.0,1.0,0.0,,,3.0,12,,0
21976,77115,0027600357,"DEC 30, 1976",NOJ @ IND,L,16,2,6.0,,,,,2,2,1.0,,,3.0,0.0,,0.0,,0.0,6,,0
21976,77115,0027600335,"DEC 26, 1976",NOJ vs. WAS,W,18,2,6.0,,,,,0,0,0.0,,,1.0,0.0,,,,4.0,4,,0
21976,77115,0027600319,"DEC 22, 1976",NOJ @ NYN,L,20,5,10.0,,,,,3,4,0.75,,,7.0,0.0,,,,2.0,13,,0
21976,77115,0027600311,"DEC 21, 1976",NOJ vs. IND,W,25,4,12.0,,,,,5,7,0.714,,,7.0,4.0,1.0,0.0,,4.0,13,,0
21976,77115,0027600305,"DEC 19, 1976",NOJ vs. DET,L,28,4,13.0,,,,,2,2,1.0,,,3.0,0.0,,,,2.0,10,,0
21976,77115,0027600301,"DEC 18, 1976",NOJ @ HOU,W,30,5,11.0,,,,,5,6,0.833,,,2.0,1.0,,,,5.0,15,,0
21976,77115,0027600290,"DEC 17, 1976",NOJ vs. ATL,L,13,1,7.0,,,,,3,4,0.75,,,3.0,0.0,,,,4.0,5,,0
21976,77115,0027600263,"DEC 11, 1976",NOJ @ SAN,L,40,7,17.0,,,,,0,0,0.0,,,8.0,1.0,,,,4.0,14,,0
21976,77115,0027600260,"DEC 10, 1976",NOJ vs. CHI,L,28,5,12.0,,,,,4,4,1.0,,,3.0,3.0,,0.0,,1.0,14,,0
21976,77115,0027600240,"DEC 07, 1976",NOJ vs. SEA,W,33,13,20.0,,,,,10,12,0.833,,,9.0,1.0,,,,4.0,36,,0
21976,77115,0027600233,"DEC 05, 1976",NOJ vs. DEN,L,30,13,20.0,,,,,8,8,1.0,,,5.0,0.0,,,,3.0,34,,0
21976,77115,0027600230,"DEC 04, 1976",NOJ @ CHI,L,16,1,2.0,,,,,1,2,0.5,,,1.0,3.0,,0.0,,2.0,3,,0
21976,77115,0027600224,"DEC 03, 1976",NOJ vs. ATL,W,24,8,13.0,,,,,0,0,0.0,,,4.0,1.0,,,,1.0,16,,0
21976,77115,0027600207,"DEC 01, 1976",NOJ vs. MIL,W,20,5,12.0,,,,,0,0,0.0,,,3.0,2.0,0.0,0.0,,4.0,10,,0
21976,77115,0027600194,"NOV 28, 1976",NOJ vs. BUF,W,21,4,10.0,,,,,0,0,0.0,,,3.0,1.0,,,,5.0,8,,0
21976,77115,0027600176,"NOV 25, 1976",NOJ vs. HOU,L,20,6,10.0,,,,,3,3,1.0,,,4.0,0.0,,,,6.0,15,,0
21976,77115,0027600168,"NOV 23, 1976",NOJ vs. GOS,W,35,12,20.0,,,,,1,2,0.5,4.0,6.0,10.0,3.0,1.0,0.0,,3.0,25,,0
