SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21973,76402,0027300708,"JAN 25, 1974",CLE @ POR,W,22,3,7.0,,,,,0,0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,,2.0,6,,0
21973,76402,0027300419,"JAN 23, 1974",CLE @ PHX,L,19,1,2.0,,,,,2,2,0.0,,,1.0,3.0,,0.0,,,4,,0
21973,76402,0027300414,"JAN 22, 1974",CLE @ LAL,W,16,3,4.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,,,,2.0,6,,0
21973,76402,0027300401,"JAN 19, 1974",CLE @ KCK,L,0,2,4.0,,,,,1,2,0.5,0.0,0.0,0.0,2.0,,0.0,,0.0,5,,0
21973,76402,0027300392,"JAN 17, 1974",CLE @ CAP,L,19,2,5.0,,,,,4,5,0.8,,,2.0,1.0,,,,2.0,8,,0
21973,76402,0027300385,"JAN 13, 1974",CLE vs. PHL,W,0,0,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,3.0,0,,0
21973,76402,0027300382,"JAN 12, 1974",CLE @ DET,W,0,1,,,,,,0,0,0.0,,,,,,0.0,,,2,,0
21973,76402,0027300375,"JAN 11, 1974",CLE vs. DET,L,0,1,,,,,,0,0,0.0,,,,,,0.0,,,2,,0
21973,76402,0027300366,"JAN 09, 1974",CLE @ PHL,L,26,3,9.0,,,,,3,5,0.6,,,4.0,5.0,,,,2.0,9,,0
21973,76402,0027300350,"JAN 05, 1974",CLE @ ATL,L,0,4,,,,,,0,0,0.0,,,,,,,,,8,,0
21973,76402,0027300342,"JAN 04, 1974",CLE vs. CAP,L,27,4,9.0,,,,,2,2,1.0,,,3.0,4.0,,,,5.0,10,,0
21973,76402,0027300324,"DEC 30, 1973",CLE vs. ATL,L,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
21973,76402,0027300704,"DEC 29, 1973",CLE @ BOS,L,28,5,11.0,,,,,8,8,1.0,,,3.0,5.0,0.0,0.0,,4.0,18,,0
21973,76402,0027303015,"DEC 27, 1973",CLE vs. KCK,L,0,2,7.0,,,,,0,0,0.0,,,2.0,0.0,,0.0,,4.0,4,,0
21973,76402,0027300305,"DEC 26, 1973",CLE @ MIL,L,29,4,6.0,,,,,1,1,1.0,,,7.0,2.0,,0.0,,1.0,9,,0
21973,76402,0027300296,"DEC 23, 1973",CLE vs. HOU,W,0,4,10.0,,,,,0,0,0.0,,,4.0,8.0,,0.0,,2.0,8,,0
21973,76402,0027300289,"DEC 22, 1973",CLE @ ATL,W,0,4,,,,,,2,2,1.0,,,,,,,,,10,,0
21973,76402,0027300283,"DEC 21, 1973",CLE vs. SEA,W,30,5,6.0,,,,,4,5,0.8,,,6.0,4.0,,,,3.0,14,,0
21973,76402,0027300279,"DEC 19, 1973",CLE @ KCK,L,0,10,17.0,,,,,1,2,0.5,,,5.0,4.0,,0.0,,5.0,21,,0
21973,76402,0027300270,"DEC 18, 1973",CLE @ BUF,L,0,4,,,,,,3,4,0.75,,,,,,,,,11,,0
21973,76402,0027300253,"DEC 14, 1973",CLE vs. BUF,L,0,4,,,,,,0,0,0.0,,,,,,,,,8,,0
21973,76402,0027300242,"DEC 11, 1973",CLE vs. LAL,W,29,5,10.0,,,,,5,7,0.714,,,6.0,3.0,,,,6.0,15,,0
21973,76402,0027300237,"DEC 09, 1973",CLE vs. PHX,L,32,6,13.0,,,,,0,0,0.0,,,2.0,8.0,,0.0,,3.0,12,,0
21973,76402,0027300227,"DEC 07, 1973",CLE vs. CHI,L,41,3,10.0,,,,,1,1,1.0,,,5.0,10.0,,,,3.0,7,,0
21973,76402,0027300217,"DEC 05, 1973",CLE @ PHL,W,37,2,8.0,,,,,2,2,1.0,,,,2.0,,,,3.0,6,,0
21973,76402,0027300209,"DEC 02, 1973",CLE vs. HOU,L,0,6,11.0,,,,,2,2,1.0,,,6.0,12.0,,0.0,,2.0,14,,0
21973,76402,0027300202,"DEC 01, 1973",CLE @ NYK,L,18,5,7.0,,,,,0,2,0.0,,,4.0,0.0,,,,3.0,10,,0
21973,76402,0027300195,"NOV 30, 1973",CLE vs. PHL,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
21973,76402,0027300190,"NOV 28, 1973",CLE @ DET,W,0,7,,,,,,1,2,0.5,,,,,,0.0,,,15,,0
21973,76402,0027300182,"NOV 27, 1973",CLE vs. SEA,W,15,0,1.0,,,,,0,0,0.0,,,4.0,2.0,,,,2.0,0,,0
21973,76402,0027300179,"NOV 25, 1973",CLE vs. BOS,L,18,1,4.0,,,,,2,2,1.0,,,4.0,3.0,0.0,0.0,,1.0,4,,0
21973,76402,0027300168,"NOV 23, 1973",CLE @ HOU,W,0,2,,,,,,2,2,1.0,,,,,,0.0,,,6,,0
21973,76402,0027300164,"NOV 22, 1973",CLE @ HOU,W,0,2,,,,,,3,4,0.75,,,,,,0.0,,,7,,0
21973,76402,0027300150,"NOV 18, 1973",CLE @ LAL,L,22,4,7.0,,,,,1,3,0.333,,,5.0,2.0,,,,1.0,9,,0
21973,76402,0027300141,"NOV 16, 1973",CLE @ SEA,L,16,2,7.0,,,,,3,4,0.75,,,2.0,2.0,,,,2.0,7,,0
21973,76402,0027300131,"NOV 13, 1973",CLE @ GOS,L,14,2,7.0,,,,,0,0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,,2.0,4,,0
21973,76402,0027303014,"NOV 11, 1973",CLE vs. KCK,L,0,0,3.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,0.0,0,,0
21973,76402,0027300118,"NOV 10, 1973",CLE @ NYK,L,11,2,3.0,,,,,2,2,1.0,,,1.0,1.0,,,,1.0,6,,0
21973,76402,0027300113,"NOV 09, 1973",CLE vs. HOU,W,0,7,,,,,,1,3,0.333,,,,,,0.0,,,15,,0
21973,76402,0027300103,"NOV 06, 1973",CLE vs. LAL,W,20,4,10.0,,,,,0,0,0.0,,,2.0,4.0,,,,1.0,8,,0
21973,76402,0027300099,"NOV 04, 1973",CLE vs. ATL,L,10,2,3.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,,,,1.0,5,,0
21973,76402,0027300094,"NOV 03, 1973",CLE @ CHI,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21973,76402,0027300089,"NOV 02, 1973",CLE vs. MIL,L,19,2,7.0,,,,,0,0,0.0,,,1.0,6.0,0.0,0.0,,1.0,4,,0
21973,76402,0027300081,"OCT 31, 1973",CLE @ BOS,L,20,3,8.0,,,,,4,4,1.0,,,2.0,1.0,0.0,0.0,,0.0,10,,0
21973,76402,0027300073,"OCT 28, 1973",CLE vs. BOS,W,23,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,2,,0
21973,76402,0027303012,"OCT 27, 1973",CLE vs. BUF,L,0,2,4.0,,,,,0,0,0.0,,,3.0,,,,,0.0,4,,0
21973,76402,0027300059,"OCT 26, 1973",CLE @ BUF,L,0,1,,,,,,1,2,0.5,,,,,,,,,3,,0
21973,76402,0027303011,"OCT 23, 1973",CLE vs. POR,W,10,0,0.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,0,,0
21973,76402,0027303013,"OCT 20, 1973",CLE @ MIL,L,34,3,12.0,,,,,2,2,1.0,,,3.0,1.0,,1.0,,4.0,8,,0
21973,76402,0027300032,"OCT 19, 1973",CLE vs. NYK,L,21,3,8.0,,,,,0,2,0.0,,,7.0,4.0,,,,2.0,6,,0
21973,76402,0027300024,"OCT 14, 1973",CLE vs. DET,L,0,4,9.0,,,,,0,0,0.0,,,6.0,,,0.0,,1.0,8,,0
21973,76402,0027300012,"OCT 12, 1973",CLE vs. HOU,L,19,5,7.0,,,,,1,1,1.0,0.0,2.0,2.0,2.0,1.0,0.0,,4.0,11,,0
21973,76403,0027300692,"MAR 26, 1974",CLE @ CHI,L,0,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
21973,76403,0027300682,"MAR 24, 1974",CLE vs. NYK,W,12,3,4.0,,,,,0,0,0.0,,,3.0,1.0,,,,5.0,6,,0
21973,76403,0027300661,"MAR 20, 1974",CLE @ CAP,L,6,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2,,0
21973,76403,0027300655,"MAR 19, 1974",CLE vs. POR,W,4,0,2.0,,,,,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,,2.0,0,,0
21973,76403,0027300648,"MAR 17, 1974",CLE vs. PHL,W,0,4,10.0,,,,,0,0,0.0,,,1.0,1.0,,0.0,,1.0,8,,0
21973,76403,0027300643,"MAR 16, 1974",CLE @ BUF,L,0,2,,,,,,0,0,0.0,,,,,,0.0,,,4,,0
21973,76403,0027300636,"MAR 15, 1974",CLE vs. BOS,W,2,1,1.0,,,,,2,2,1.0,,,2.0,0.0,,0.0,,0.0,4,,0
21973,76403,0027300626,"MAR 12, 1974",CLE vs. ATL,W,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
21973,76403,0027300616,"MAR 09, 1974",CLE @ PHX,L,12,3,6.0,,,,,2,2,1.0,,,5.0,0.0,,0.0,,,8,,0
21973,76403,0027300590,"MAR 03, 1974",CLE @ CAP,L,17,1,1.0,,,,,2,2,1.0,,,3.0,1.0,,0.0,,0.0,4,,0
21973,76403,0027300583,"MAR 01, 1974",CLE @ PHL,W,46,7,10.0,,,,,4,4,1.0,,,17.0,2.0,,0.0,,5.0,18,,0
21973,76403,0027300558,"FEB 24, 1974",CLE vs. PHX,W,5,2,2.0,,,,,0,0,0.0,,,4.0,1.0,,0.0,,,4,,0
21973,76403,0027300552,"FEB 23, 1974",CLE @ CAP,W,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21973,76403,0027300531,"FEB 17, 1974",CLE @ SEA,L,4,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76403,0027300507,"FEB 12, 1974",CLE vs. CAP,L,24,2,3.0,,,,,0,0,0.0,,,3.0,2.0,,0.0,,3.0,4,,0
21973,76403,0027300495,"FEB 10, 1974",CLE vs. BUF,W,0,3,,,,,,0,0,0.0,,,,,,0.0,,,6,,0
21973,76403,0027300490,"FEB 09, 1974",CLE @ ATL,L,0,4,6.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,,,,4.0,10,,0
21973,76403,0027300485,"FEB 08, 1974",CLE @ HOU,L,0,2,,,,,,0,0,0.0,,,,,,0.0,,,4,,0
21973,76403,0027300470,"FEB 05, 1974",CLE vs. MIL,L,10,2,6.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,1.0,4,,0
21973,76403,0027300464,"FEB 03, 1974",CLE vs. CHI,L,18,7,11.0,,,,,0,0,0.0,,,1.0,2.0,,0.0,,5.0,14,,0
21973,76403,0027300456,"FEB 02, 1974",CLE @ NYK,L,22,5,11.0,,,,,0,0,0.0,,,5.0,1.0,,,,1.0,10,,0
21973,76403,0027300443,"JAN 30, 1974",CLE @ BOS,L,12,2,6.0,,,,,0,0,0.0,,,2.0,0.0,,0.0,,3.0,4,,0
21973,76403,0027300440,"JAN 29, 1974",CLE vs. ATL,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21973,76403,0027300431,"JAN 26, 1974",CLE @ GOS,L,7,0,4.0,0.0,,,,0,0,,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,0,,0
21973,76403,0027300708,"JAN 25, 1974",CLE @ POR,W,13,1,4.0,,,,,2,2,1.0,1.0,3.0,4.0,3.0,0.0,0.0,,1.0,4,,0
21973,76403,0027300419,"JAN 23, 1974",CLE @ PHX,L,21,7,11.0,,,,,2,2,1.0,,,2.0,0.0,,0.0,,,16,,0
21973,76403,0027300414,"JAN 22, 1974",CLE @ LAL,W,10,4,7.0,,,,,0,0,0.0,,,1.0,2.0,,0.0,,2.0,8,,0
21973,76403,0027300401,"JAN 19, 1974",CLE @ KCK,L,0,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,2,,0
21973,76403,0027300392,"JAN 17, 1974",CLE @ CAP,L,8,1,3.0,,,,,3,4,0.75,,,2.0,2.0,,0.0,,1.0,5,,0
21973,76403,0027300385,"JAN 13, 1974",CLE vs. PHL,W,0,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
21973,76403,0027300375,"JAN 11, 1974",CLE vs. DET,L,0,2,,,,,,0,0,0.0,,,,,,0.0,,,4,,0
21973,76403,0027300366,"JAN 09, 1974",CLE @ PHL,L,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,0,,0
21973,76403,0027300350,"JAN 05, 1974",CLE @ ATL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21973,76403,0027300342,"JAN 04, 1974",CLE vs. CAP,L,4,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,0
21973,76403,0027300324,"DEC 30, 1973",CLE vs. ATL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21973,76403,0027300704,"DEC 29, 1973",CLE @ BOS,L,14,2,4.0,,,,,3,4,0.75,,,2.0,2.0,,0.0,,5.0,7,,0
21973,76403,0027303015,"DEC 27, 1973",CLE vs. KCK,L,0,7,10.0,,,,,2,2,1.0,,,4.0,1.0,,0.0,,1.0,16,,0
21973,76403,0027300305,"DEC 26, 1973",CLE @ MIL,L,11,3,7.0,,,,,0,0,0.0,,,2.0,1.0,0.0,1.0,,1.0,6,,0
21973,76403,0027300296,"DEC 23, 1973",CLE vs. HOU,W,0,3,5.0,,,,,2,2,1.0,,,3.0,0.0,,0.0,,5.0,8,,0
21973,76403,0027300289,"DEC 22, 1973",CLE @ ATL,W,0,4,,,,,,4,6,0.667,,,,,,,,,12,,0
21973,76403,0027300283,"DEC 21, 1973",CLE vs. SEA,W,22,1,5.0,,,,,5,5,1.0,,,6.0,1.0,,,,1.0,7,,0
21973,76403,0027300279,"DEC 19, 1973",CLE @ KCK,L,0,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,2,,0
21973,76403,0027300270,"DEC 18, 1973",CLE @ BUF,L,0,2,,,,,,0,0,0.0,,,,,,0.0,,,4,,0
21973,76403,0027300253,"DEC 14, 1973",CLE vs. BUF,L,0,1,,,,,,2,2,1.0,,,,,,0.0,,,4,,0
21973,76403,0027300242,"DEC 11, 1973",CLE vs. LAL,W,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
21973,76403,0027300209,"DEC 02, 1973",CLE vs. HOU,L,0,5,6.0,,,,,1,1,1.0,,,2.0,2.0,,0.0,,2.0,11,,0
21973,76403,0027300202,"DEC 01, 1973",CLE @ NYK,L,15,3,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,6,,0
21973,76403,0027300195,"NOV 30, 1973",CLE vs. PHL,W,0,3,,,,,,0,0,0.0,,,,,,0.0,,6.0,6,,0
21973,76403,0027300190,"NOV 28, 1973",CLE @ DET,W,0,1,,,,,,0,0,0.0,,,,,,0.0,,,2,,0
21973,76403,0027300182,"NOV 27, 1973",CLE vs. SEA,W,11,3,9.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,6,,0
21973,76403,0027300179,"NOV 25, 1973",CLE vs. BOS,L,7,4,7.0,,,,,1,1,1.0,,,1.0,1.0,,0.0,,2.0,9,,0
21973,76403,0027300168,"NOV 23, 1973",CLE @ HOU,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
21973,76403,0027300164,"NOV 22, 1973",CLE @ HOU,W,0,0,,,,,,0,0,0.0,,,,,,0.0,,,0,,0
21973,76403,0027300150,"NOV 18, 1973",CLE @ LAL,L,4,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,0.0,,0.0,0,,0
21973,76403,0027300141,"NOV 16, 1973",CLE @ SEA,L,19,4,5.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,8,,0
21973,76403,0027300131,"NOV 13, 1973",CLE @ GOS,L,8,5,7.0,,,,,0,0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,,2.0,10,,0
21973,76403,0027303014,"NOV 11, 1973",CLE vs. KCK,L,0,1,4.0,,,,,1,2,0.5,,,3.0,0.0,,0.0,,1.0,3,,0
21973,76403,0027300118,"NOV 10, 1973",CLE @ NYK,L,9,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21973,76403,0027300113,"NOV 09, 1973",CLE vs. HOU,W,0,4,,,,,,3,3,1.0,,,,,,0.0,,,11,,0
21973,76403,0027300103,"NOV 06, 1973",CLE vs. LAL,W,17,5,8.0,,,,,0,0,0.0,,,2.0,0.0,,0.0,,0.0,10,,0
21973,76403,0027300099,"NOV 04, 1973",CLE vs. ATL,L,15,4,8.0,,,,,2,2,1.0,,,4.0,1.0,,,,2.0,10,,0
21973,76403,0027300094,"NOV 03, 1973",CLE @ CHI,L,0,0,,,,,,0,0,0.0,,,,,,0.0,,,0,,0
21973,76403,0027300089,"NOV 02, 1973",CLE vs. MIL,L,13,5,8.0,,,,,2,4,0.5,,,1.0,4.0,0.0,0.0,,1.0,12,,0
21973,76403,0027300081,"OCT 31, 1973",CLE @ BOS,L,12,2,3.0,,,,,3,5,0.6,,,3.0,0.0,,0.0,,1.0,7,,0
21973,76403,0027300073,"OCT 28, 1973",CLE vs. BOS,W,10,2,4.0,,,,,2,2,1.0,,,1.0,1.0,,0.0,,2.0,6,,0
21973,76403,0027303012,"OCT 27, 1973",CLE vs. BUF,L,0,3,10.0,,,,,0,0,0.0,,,1.0,,,0.0,,3.0,6,,0
21973,76403,0027300059,"OCT 26, 1973",CLE @ BUF,L,0,3,,,,,,0,0,0.0,,,,,,0.0,,,6,,0
21973,76403,0027303011,"OCT 23, 1973",CLE vs. POR,W,11,0,5.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,,1.0,0,,0
21973,76403,0027303013,"OCT 20, 1973",CLE @ MIL,L,18,4,9.0,,,,,4,4,1.0,,,4.0,0.0,0.0,0.0,,5.0,12,,0
21973,76403,0027300032,"OCT 19, 1973",CLE vs. NYK,L,20,1,4.0,,,,,0,0,0.0,,,5.0,6.0,,,,2.0,2,,0
21973,76403,0027300024,"OCT 14, 1973",CLE vs. DET,L,0,3,5.0,,,,,0,0,0.0,,,2.0,,,0.0,,1.0,6,,0
21973,76403,0027300012,"OCT 12, 1973",CLE vs. HOU,L,23,2,4.0,,,,,4,4,1.0,0.0,5.0,5.0,3.0,0.0,0.0,,6.0,8,,0
21973,76413,0027300689,"MAR 26, 1974",HOU vs. BUF,W,0,4,,,,,,1,3,0.333,,,,,,,,,9,,0
21973,76413,0027300662,"MAR 20, 1974",HOU @ DET,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21973,76413,0027300651,"MAR 17, 1974",HOU @ KCK,L,0,1,4.0,,,,,2,3,0.667,,,3.0,0.0,,,,3.0,4,,0
21973,76413,0027300637,"MAR 15, 1974",HOU vs. CAP,W,7,3,4.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,6,,0
21973,76413,0027300633,"MAR 13, 1974",HOU vs. CAP,W,10,3,6.0,,,,,1,1,1.0,,,7.0,1.0,,,,1.0,7,,0
21973,76413,0027300622,"MAR 10, 1974",HOU vs. CLE,W,0,2,,,,,,0,2,0.0,,,,,0.0,0.0,,,4,,0
21973,76413,0027300610,"MAR 08, 1974",HOU vs. BOS,W,32,2,5.0,,,,,3,5,0.6,,,5.0,2.0,,,,4.0,7,,0
21973,76413,0027300591,"MAR 03, 1974",HOU @ MIL,L,4,0,0.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,0.0,0,,0
21973,76413,0027300586,"MAR 02, 1974",HOU @ ATL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21973,76413,0027300582,"MAR 01, 1974",HOU vs. PHX,W,1,0,4.0,,,,,0,0,0.0,,,3.0,0.0,,,,,0,,0
21973,76413,0027300568,"FEB 26, 1974",HOU vs. KCK,W,0,8,11.0,,,,,0,0,0.0,,,8.0,1.0,,,,6.0,16,,0
21973,76413,0027300559,"FEB 24, 1974",HOU vs. POR,W,24,1,7.0,,,,,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,,4.0,2,,0
21973,76413,0027300546,"FEB 22, 1974",HOU vs. MIL,L,24,2,6.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,4,,0
21973,76413,0027300539,"FEB 20, 1974",HOU vs. PHL,W,0,5,,,,,,2,4,0.5,,,,,,,,,12,,0
21973,76413,0027300526,"FEB 17, 1974",HOU vs. BUF,L,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
21973,76413,0027300512,"FEB 14, 1974",HOU @ PHX,L,27,3,7.0,,,,,0,0,0.0,,,4.0,1.0,,,,,6,,0
21973,76413,0027300504,"FEB 12, 1974",HOU @ LAL,W,30,0,2.0,,,,,0,0,0.0,,,6.0,6.0,,,,3.0,0,,0
21973,76413,0027300498,"FEB 10, 1974",HOU @ POR,W,30,3,4.0,,,,,0,0,0.0,5.0,4.0,9.0,1.0,1.0,0.0,,5.0,6,,0
21973,76413,0027300485,"FEB 08, 1974",HOU vs. CLE,W,0,3,,,,,,2,4,0.5,,,,,0.0,0.0,,,8,,0
21973,76413,0027300471,"FEB 05, 1974",HOU vs. LAL,W,0,3,8.0,,,,,2,2,1.0,,,3.0,,,,,6.0,8,,0
21973,76413,0027300465,"FEB 03, 1974",HOU vs. ATL,W,0,9,,,,,,1,2,0.5,,,,,,,,,19,,0
21973,76413,0027300458,"FEB 02, 1974",HOU @ ATL,L,0,6,9.0,,,,,2,3,0.667,,,9.0,2.0,,,,5.0,14,,0
21973,76413,0027300449,"JAN 31, 1974",HOU vs. GOS,L,28,1,3.0,,,,,4,4,0.667,2.0,9.0,11.0,4.0,0.0,,,4.0,6,,0
21973,76413,0027300441,"JAN 29, 1974",HOU vs. SEA,L,30,2,4.0,,,,,1,3,0.333,,,3.0,3.0,,,,4.0,5,,0
21973,76413,0027300434,"JAN 27, 1974",HOU vs. BUF,L,0,4,,,,,,1,2,0.5,,,6.0,,,,,,9,,0
21973,76413,0027300424,"JAN 25, 1974",HOU @ DET,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
21973,76413,0027300420,"JAN 23, 1974",HOU @ ATL,W,25,3,10.0,,,,,2,2,1.0,,,6.0,3.0,,,,4.0,8,,0
21973,76413,0027300411,"JAN 22, 1974",HOU @ NYK,W,32,2,6.0,,,,,2,4,0.5,,,4.0,3.0,,,,5.0,6,,0
21973,76413,0027300406,"JAN 20, 1974",HOU @ CAP,L,32,4,8.0,,,,,2,2,1.0,,,13.0,1.0,,,,5.0,10,,0
21973,76413,0027300396,"JAN 18, 1974",HOU vs. NYK,W,31,2,3.0,,,,,0,0,0.0,,,6.0,4.0,,,,5.0,4,,0
21973,76413,0027300707,"JAN 13, 1974",HOU vs. BUF,W,0,5,,,,,,2,2,1.0,,,,,,,,,12,,0
21973,76413,0027300373,"JAN 11, 1974",HOU @ BUF,L,0,2,,,,,,1,4,0.25,,,,,,,,6.0,5,,0
21973,76413,0027300368,"JAN 09, 1974",HOU @ PHX,L,40,5,10.0,,,,,1,1,1.0,,,19.0,4.0,,,,6.0,11,,0
21973,76413,0027300364,"JAN 08, 1974",HOU vs. GOS,L,17,2,2.0,,,,,1,1,1.0,2.0,3.0,5.0,1.0,0.0,,,3.0,5,,0
21973,76413,0027300359,"JAN 06, 1974",HOU @ SEA,L,24,3,4.0,,,,,0,2,0.0,,,3.0,2.0,,,,4.0,6,,0
21973,76413,0027300353,"JAN 05, 1974",HOU @ GOS,L,17,3,4.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,,,2.0,6,,0
21973,76413,0027300346,"JAN 04, 1974",HOU @ POR,W,24,2,5.0,,,,,0,0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,,3.0,4,,0
21973,76413,0027300312,"DEC 28, 1973",HOU vs. MIL,L,2,0,1.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
21973,76413,0027300303,"DEC 26, 1973",HOU vs. KCK,W,0,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
21973,76413,0027300296,"DEC 23, 1973",HOU @ CLE,L,0,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21973,76413,0027300290,"DEC 22, 1973",HOU @ CAP,L,3,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21973,76413,0027300269,"DEC 17, 1973",HOU vs. NYK,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76413,0027300254,"DEC 14, 1973",HOU vs. BOS,L,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76413,0027300246,"DEC 11, 1973",HOU @ GOS,L,17,2,4.0,,,,,2,3,0.667,2.0,2.0,4.0,2.0,1.0,,,4.0,6,,0
21973,76413,0027300240,"DEC 09, 1973",HOU @ SEA,W,6,1,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21973,76413,0027300218,"DEC 05, 1973",HOU vs. CAP,W,7,2,2.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
21973,76413,0027300213,"DEC 04, 1973",HOU @ MIL,L,17,1,3.0,,,,,2,3,0.667,,,6.0,0.0,,0.0,,2.0,4,,0
21973,76413,0027300209,"DEC 02, 1973",HOU @ CLE,W,0,6,10.0,,,,,0,1,0.0,,,11.0,0.0,0.0,0.0,,4.0,12,,0
21973,76413,0027300196,"NOV 30, 1973",HOU vs. DET,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21973,76413,0027300183,"NOV 27, 1973",HOU vs. PHX,W,8,3,3.0,,,,,1,1,1.0,0.0,0.0,0.0,0.0,,,,,7,,0
21973,76413,0027300168,"NOV 23, 1973",HOU vs. CLE,L,0,3,,,,,,3,4,0.75,,,,,0.0,0.0,,,9,,0
21973,76413,0027300105,"NOV 07, 1973",HOU vs. CAP,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76413,0027300102,"NOV 04, 1973",HOU @ LAL,L,4,2,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,4,,0
21973,76413,0027300082,"OCT 31, 1973",HOU vs. NYK,L,5,1,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,2,,0
21973,76413,0027300061,"OCT 26, 1973",HOU @ CHI,L,0,1,2.0,,,,,2,2,1.0,,,4.0,4.0,,,,4.0,4,,0
21973,76413,0027300018,"OCT 13, 1973",HOU @ NYK,W,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
21973,76413,0027300006,"OCT 10, 1973",HOU @ PHL,W,1,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
21973,76421,0027300217,"DEC 05, 1973",PHL vs. CLE,L,11,2,5.0,,,,,0,0,0.0,,,,1.0,0.0,0.0,,0.0,4,,0
21973,76421,0027300203,"DEC 01, 1973",PHL vs. HOU,W,16,1,7.0,,,,,1,2,0.5,,,3.0,1.0,,,,6.0,3,,0
