SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21974,76012,0027400139,"NOV 20, 1974",DET vs. PHX,L,19,2,6.0,,,,,2,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,,2.0,6,,0
21974,76012,0027400136,"NOV 19, 1974",DET @ KCK,L,0,3,9.0,,,,,4,6.0,0.667,,,16.0,0.0,,,,4.0,10,,0
21974,76012,0027400130,"NOV 17, 1974",DET @ NOJ,W,0,1,6.0,,,,,0,0.0,0.0,,,8.0,1.0,,,,4.0,2,,0
21974,76012,0027400125,"NOV 16, 1974",DET @ HOU,L,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
21974,76012,0027400117,"NOV 15, 1974",DET vs. SEA,W,22,4,8.0,,,,,2,2.0,1.0,,,2.0,2.0,,,,4.0,10,,0
21974,76012,0027400110,"NOV 13, 1974",DET vs. MIL,W,39,2,7.0,,,,,1,1.0,1.0,,,5.0,4.0,5.0,0.0,,3.0,5,,0
21974,76012,0027400096,"NOV 10, 1974",DET vs. BUF,L,0,4,,,,,,3,4.0,0.75,,,,,,,,6.0,11,,0
21974,76012,0027400041,"OCT 26, 1974",DET @ GOS,L,37,2,8.0,,,,,3,9.0,0.333,1.0,0.0,1.0,0.0,5.0,0.0,,4.0,7,,0
21974,76012,0027400030,"OCT 23, 1974",DET @ PHX,L,6,0,2.0,,,,,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,2,,0
21974,76012,0027400012,"OCT 19, 1974",DET @ POR,W,27,6,11.0,,,,,0,0.0,0.0,2.0,3.0,5.0,4.0,4.0,1.0,,4.0,12,,0
21974,76012,0027400008,"OCT 18, 1974",DET @ SEA,W,16,0,2.0,,,,,0,0.0,0.0,,,3.0,2.0,,0.0,,2.0,0,,0
21974,76015,0027400704,"APR 06, 1975",KCK vs. CLE,W,7,1,3.0,,,,,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,,0.0,2,,0
21974,76015,0027400689,"APR 04, 1975",KCK @ POR,L,5,0,0.0,,,,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2,,0
21974,76015,0027400684,"APR 02, 1975",KCK @ SEA,L,10,4,4.0,,,,,1,2.0,0.5,,,2.0,1.0,,,,2.0,9,,0
21974,76015,0027400669,"MAR 29, 1975",KCK @ PHX,W,8,1,1.0,,,,,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,2,,0
21974,76015,0027400657,"MAR 27, 1975",KCK @ GOS,L,6,1,3.0,,,,,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,2,,0
21974,76015,0027400647,"MAR 25, 1975",KCK @ NOJ,L,0,0,2.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,1.0,0,,0
21974,76015,0027400634,"MAR 21, 1975",KCK @ CHI,L,5,0,2.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0,,0
21974,76015,0027400627,"MAR 20, 1975",KCK vs. NOJ,W,0,1,2.0,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,2,,0
21974,76015,0027400616,"MAR 18, 1975",KCK vs. ATL,W,0,1,1.0,,,,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3,,0
21974,76015,0027400600,"MAR 14, 1975",KCK vs. WAS,W,5,0,1.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,0.0,0,,0
21974,76015,0027400582,"MAR 09, 1975",KCK @ DET,L,0,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
21974,76015,0027400576,"MAR 08, 1975",KCK vs. SEA,L,8,0,1.0,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
21974,76015,0027400565,"MAR 06, 1975",KCK vs. BUF,W,0,1,1.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,0.0,2,,0
21974,76015,0027400504,"FEB 19, 1975",KCK vs. LAL,W,10,2,2.0,,,,,0,0.0,0.0,,,2.0,1.0,2.0,0.0,,3.0,4,,0
21974,76015,0027400493,"FEB 16, 1975",KCK vs. DET,W,0,0,2.0,,,,,0,0.0,0.0,,,2.0,0.0,2.0,0.0,,1.0,0,,0
21974,76015,0027400489,"FEB 15, 1975",KCK @ DET,W,0,1,1.0,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,2,,0
21974,76015,0027400478,"FEB 14, 1975",KCK @ BUF,W,0,0,0.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21974,76015,0027400435,"FEB 03, 1975",KCK vs. PHL,W,0,0,2.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0,,0
21974,76015,0027400378,"JAN 21, 1975",NOJ @ ATL,L,22,2,4.0,,,,,6,10.0,0.6,,,2.0,1.0,,,,3.0,10,,0
21974,76015,0027400369,"JAN 19, 1975",NOJ vs. BUF,L,0,1,4.0,,,,,0,0.0,0.0,,,2.0,3.0,,,,2.0,2,,0
21974,76015,0027400357,"JAN 17, 1975",NOJ vs. SEA,W,26,4,10.0,,,,,0,0.0,0.0,,,3.0,1.0,,,,3.0,8,,0
21974,76015,0027400339,"JAN 10, 1975",NOJ vs. HOU,W,0,5,8.0,,,,,1,4.0,0.25,0.0,0.0,0.0,2.0,,,,3.0,11,,0
21974,76015,0027400327,"JAN 07, 1975",NOJ @ GOS,L,12,2,5.0,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,,1.0,4,,0
21974,76015,0027400319,"JAN 05, 1975",NOJ @ POR,L,23,2,4.0,,,,,2,2.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,,1.0,6,,0
21974,76015,0027400314,"JAN 04, 1975",NOJ @ SEA,L,11,0,3.0,,,,,0,0.0,0.0,,,1.0,1.0,,,,2.0,0,,0
21974,76015,0027400304,"JAN 02, 1975",NOJ @ DET,L,0,0,2.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,,0,,0
21974,76015,0027400288,"DEC 28, 1974",NOJ @ NYK,L,19,0,4.0,,,,,5,6.0,0.833,,,2.0,2.0,,,,2.0,5,,0
21974,76015,0027403010,"DEC 23, 1974",NOJ @ CLE,L,25,3,6.0,,,,,0,0.0,0.0,3.0,3.0,6.0,2.0,2.0,1.0,,2.0,6,,0
21974,76015,0027400270,"DEC 22, 1974",NOJ @ MIL,L,22,2,6.0,,,,,0,0.0,0.0,,,2.0,2.0,1.0,0.0,,3.0,4,,0
21974,76015,0027400272,"DEC 20, 1974",NOJ @ BOS,L,17,3,3.0,,,,,4,4.0,1.0,,,1.0,1.0,,,,,10,,0
21974,76015,0027400253,"DEC 18, 1974",NOJ @ WAS,L,13,1,2.0,,,,,2,2.0,1.0,,,2.0,1.0,,,,1.0,4,,0
21974,76015,0027400250,"DEC 17, 1974",NOJ @ HOU,L,0,1,,,,,,5,6.0,0.833,,,,,,,,,7,,0
21974,76015,0027400236,"DEC 13, 1974",NOJ @ CHI,L,26,2,7.0,,,,,0,1.0,0.0,,,2.0,3.0,,,,0.0,4,,0
21974,76015,0027400222,"DEC 11, 1974",NOJ vs. GOS,W,41,4,10.0,,,,,3,4.0,0.75,0.0,4.0,4.0,6.0,5.0,1.0,,3.0,11,,0
21974,76015,0027400213,"DEC 08, 1974",NOJ vs. BOS,L,27,1,7.0,,,,,0,0.0,0.0,,,1.0,0.0,,,,2.0,2,,0
21974,76015,0027400201,"DEC 06, 1974",NOJ @ SEA,L,37,5,10.0,,,,,4,4.0,1.0,,,2.0,5.0,,,,3.0,14,,0
21974,76015,0027400189,"DEC 03, 1974",NOJ @ GOS,L,18,3,5.0,,,,,1,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,,2.0,7,,0
21974,76015,0027400184,"NOV 30, 1974",NOJ @ POR,L,25,0,4.0,,,,,0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,0.0,,1.0,0,,0
21974,76015,0027400173,"NOV 29, 1974",NOJ @ LAL,L,18,4,8.0,,,,,0,0.0,0.0,,,3.0,4.0,,,,6.0,8,,0
21974,76015,0027400162,"NOV 26, 1974",NOJ @ PHX,L,35,8,12.0,,,,,0,0.0,0.0,1.0,1.0,2.0,5.0,4.0,1.0,,3.0,16,,0
21974,76015,0027403003,"NOV 23, 1974",NOJ @ CLE,L,0,1,6.0,,,,,2,2.0,1.0,,,2.0,2.0,,,,3.0,4,,0
21974,76015,0027400149,"NOV 22, 1974",NOJ vs. ATL,W,0,2,4.0,,,,,3,7.0,0.429,,,2.0,6.0,,,,2.0,7,,0
21974,76015,0027400141,"NOV 20, 1974",NOJ vs. SEA,L,15,2,4.0,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,,,,1.0,4,,0
21974,76015,0027400130,"NOV 17, 1974",NOJ vs. DET,L,0,4,6.0,,,,,1,2.0,0.5,,,3.0,3.0,,,,3.0,9,,0
21974,76015,0027400122,"NOV 16, 1974",NOJ @ ATL,L,0,2,7.0,,,,,2,4.0,0.5,,,2.0,,,,,1.0,6,,0
21974,76015,0027400120,"NOV 15, 1974",NOJ vs. WAS,L,14,3,4.0,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,6,,0
21974,76015,0027400095,"NOV 09, 1974",CHI @ WAS,L,33,3,10.0,,,,,4,4.0,1.0,,,3.0,3.0,,,,3.0,10,,0
21974,76015,0027400083,"NOV 06, 1974",CHI @ PHL,L,31,3,12.0,,,,,5,6.0,0.833,,,4.0,1.0,,,,5.0,11,,0
21974,76015,0027400076,"NOV 03, 1974",CHI @ KCK,W,0,5,11.0,,,,,5,6.0,0.833,,,5.0,5.0,,,,4.0,15,,0
21974,76015,0027400070,"NOV 02, 1974",CHI @ NYK,W,36,7,12.0,,,,,2,6.0,0.333,,,3.0,1.0,,,,2.0,16,,0
21974,76015,0027400052,"OCT 30, 1974",CHI @ BOS,W,45,5,16.0,,,,,3,3.0,1.0,,,2.0,7.0,,,,1.0,13,,0
21974,76015,0027400051,"OCT 29, 1974",CHI vs. WAS,L,27,2,7.0,,,,,0,0.0,0.0,,,3.0,4.0,,,,0.0,4,,0
21974,76015,0027400042,"OCT 26, 1974",CHI @ BUF,L,0,4,,,,,,2,2.0,1.0,,,,,,,,,10,,0
21974,76015,0027400039,"OCT 25, 1974",CHI vs. KCK,L,27,1,5.0,,,,,2,2.0,1.0,,,1.0,2.0,,,,2.0,4,,0
21974,76015,0027400027,"OCT 23, 1974",CHI @ KCK,L,21,3,5.0,,,,,0,0.0,0.0,,,1.0,3.0,,,,4.0,6,,0
21974,76015,0027400025,"OCT 22, 1974",CHI @ MIL,L,21,4,7.0,,,,,2,4.0,0.5,,,2.0,3.0,1.0,0.0,,2.0,10,,0
21974,76015,0027400017,"OCT 19, 1974",CHI vs. MIL,W,21,4,6.0,,,,,2,4.0,0.5,,,1.0,3.0,1.0,0.0,,3.0,10,,0
21974,76015,0027400005,"OCT 18, 1974",CHI vs. ATL,W,22,2,4.0,,,,,1,2.0,1.0,,,1.0,2.0,,,,4.0,5,,0
21974,76027,0027400599,"MAR 14, 1975",LAL @ MIL,W,20,3,10.0,,,,,1,2.0,0.5,,,3.0,4.0,1.0,0.0,,4.0,7,,0
21974,76027,0027400571,"MAR 07, 1975",LAL vs. CHI,L,18,3,11.0,,,,,0,0.0,0.0,,,2.0,3.0,,,,2.0,6,,0
21974,76027,0027400562,"MAR 05, 1975",LAL @ NOJ,L,41,14,26.0,,,,,1,1.0,1.0,,,7.0,6.0,,,,3.0,29,,0
21974,76027,0027400560,"MAR 04, 1975",LAL @ ATL,L,34,3,15.0,,,,,0,0.0,0.0,,,8.0,3.0,,,,2.0,6,,0
21974,76027,0027400551,"MAR 02, 1975",LAL @ WAS,L,21,5,12.0,,,,,0,0.0,0.0,,,3.0,4.0,,,,6.0,10,,0
21974,76027,0027400539,"FEB 28, 1975",LAL vs. CLE,W,40,7,17.0,,,,,13,15.0,0.867,1.0,1.0,2.0,4.0,5.0,1.0,,2.0,27,,0
21974,76027,0027400528,"FEB 26, 1975",LAL vs. POR,L,51,16,32.0,,,,,7,9.0,0.778,3.0,3.0,6.0,8.0,4.0,1.0,,3.0,39,,0
21974,76027,0027400516,"FEB 23, 1975",LAL vs. BOS,L,42,12,19.0,,,,,2,4.0,0.5,,,6.0,7.0,,,,4.0,26,,0
21974,76027,0027400511,"FEB 21, 1975",LAL vs. GOS,L,33,4,11.0,,,,,4,4.0,1.0,2.0,4.0,6.0,6.0,4.0,1.0,,3.0,12,,0
21974,76027,0027400504,"FEB 19, 1975",LAL @ KCK,L,30,4,16.0,,,,,2,2.0,1.0,,,4.0,2.0,2.0,0.0,,3.0,10,,0
21974,76027,0027400496,"FEB 18, 1975",LAL @ CHI,L,24,6,14.0,,,,,5,5.0,1.0,,,1.0,1.0,,,,4.0,17,,0
21974,76027,0027400494,"FEB 16, 1975",LAL @ SEA,L,31,5,14.0,,,,,2,3.0,0.667,,,3.0,2.0,,,,6.0,12,,0
21974,76027,0027400482,"FEB 14, 1975",LAL vs. ATL,W,31,9,18.0,,,,,6,7.0,0.857,,,5.0,5.0,,,,4.0,24,,0
21974,76027,0027400468,"FEB 11, 1975",LAL vs. BUF,L,36,10,18.0,,,,,0,0.0,0.0,,,3.0,10.0,,,,4.0,20,,0
21974,76027,0027400462,"FEB 09, 1975",LAL @ DET,L,40,6,13.0,,,,,2,2.0,1.0,,,3.0,8.0,,,,3.0,14,,0
21974,76027,0027400451,"FEB 07, 1975",LAL @ BUF,L,30,5,17.0,,,,,1,3.0,0.333,,,3.0,9.0,,,,3.0,11,,0
21974,76027,0027400442,"FEB 05, 1975",LAL @ PHL,W,40,12,23.0,,,,,3,3.0,1.0,,,3.0,4.0,,,,,27,,0
21974,76027,0027400439,"FEB 04, 1975",LAL @ NYK,L,36,8,16.0,,,,,7,9.0,0.778,,,2.0,4.0,,,,2.0,23,,0
21974,76027,0027400429,"FEB 02, 1975",LAL vs. SEA,L,35,11,20.0,,,,,1,1.0,1.0,,,1.0,8.0,,0.0,,2.0,23,,0
21974,76027,0027400420,"JAN 31, 1975",LAL @ PHX,L,40,7,20.0,,,,,2,3.0,0.667,0.0,5.0,5.0,3.0,3.0,0.0,,1.0,16,,0
21974,76027,0027400411,"JAN 29, 1975",LAL @ NOJ,W,37,10,21.0,,,,,3,9.0,0.333,,,4.0,7.0,,,,2.0,23,,0
21974,76027,0027400410,"JAN 28, 1975",LAL @ HOU,L,34,7,22.0,,,,,0,0.0,0.0,,,3.0,6.0,,,,3.0,14,,0
21974,76027,0027400388,"JAN 24, 1975",LAL vs. NOJ,W,32,6,12.0,,,,,0,0.0,0.0,,,7.0,8.0,,,,5.0,12,,0
21974,76027,0027400376,"JAN 21, 1975",LAL @ GOS,L,31,2,5.0,,,,,0,0.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,,5.0,4,,0
21974,76027,0027400348,"JAN 11, 1975",LAL @ WAS,L,40,7,22.0,,,,,4,4.0,1.0,,,7.0,7.0,,,,5.0,18,,0
21974,76027,0027400330,"JAN 08, 1975",LAL @ PHL,W,31,5,15.0,,,,,3,3.0,1.0,,,2.0,6.0,,,,2.0,13,,0
21974,76027,0027400324,"JAN 07, 1975",LAL @ BUF,L,36,8,14.0,,,,,3,3.0,1.0,,,4.0,6.0,,,,3.0,19,,0
21974,76027,0027400317,"JAN 05, 1975",LAL vs. WAS,W,37,8,25.0,,,,,0,0.0,0.0,,,4.0,9.0,,,,6.0,16,,0
21974,76027,0027400305,"JAN 03, 1975",LAL vs. BOS,L,37,8,18.0,,,,,3,3.0,1.0,,,2.0,6.0,,,,4.0,19,,0
21974,76027,0027400294,"DEC 30, 1974",LAL @ HOU,L,0,9,22.0,,,,,5,6.0,0.833,,,7.0,,,,,4.0,23,,0
21974,76027,0027400289,"DEC 28, 1974",LAL @ ATL,L,33,6,21.0,,,,,6,7.0,0.857,,,3.0,3.0,,,,4.0,18,,0
21974,76027,0027400284,"DEC 27, 1974",LAL @ CHI,W,40,15,22.0,,,,,7,8.0,0.875,,,2.0,4.0,,,,5.0,37,,0
21974,76027,0027403011,"DEC 26, 1974",LAL @ CLE,W,43,10,20.0,,,,,8,11.0,0.727,1.0,2.0,3.0,4.0,2.0,0.0,,3.0,28,,0
21974,76027,0027400268,"DEC 22, 1974",LAL vs. POR,W,41,10,20.0,,,,,5,6.0,0.833,1.0,2.0,3.0,3.0,2.0,0.0,,4.0,25,,0
21974,76027,0027400262,"DEC 21, 1974",LAL @ PHX,L,25,3,6.0,,,,,0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,,3.0,6,,0
21974,76027,0027400257,"DEC 20, 1974",LAL vs. DET,L,41,10,21.0,,,,,3,5.0,0.6,,,6.0,4.0,,,,4.0,23,,0
21974,76027,0027400246,"DEC 17, 1974",LAL vs. CLE,L,36,8,16.0,,,,,8,8.0,1.0,1.0,4.0,5.0,10.0,1.0,0.0,,4.0,24,,0
21974,76027,0027400242,"DEC 15, 1974",LAL @ POR,L,39,8,17.0,,,,,10,12.0,0.833,0.0,1.0,1.0,4.0,3.0,1.0,,6.0,26,,0
21974,76027,0027400231,"DEC 13, 1974",LAL vs. SEA,W,36,12,19.0,,,,,6,9.0,0.667,,,3.0,10.0,,,,4.0,30,,0
21974,76027,0027400212,"DEC 08, 1974",LAL vs. PHX,W,41,9,15.0,,,,,1,2.0,0.5,1.0,3.0,4.0,13.0,3.0,0.0,,4.0,19,,0
21974,76027,0027400211,"DEC 07, 1974",LAL @ PHX,L,42,12,26.0,,,,,1,2.0,0.5,0.0,7.0,7.0,7.0,6.0,1.0,,4.0,25,,0
21974,76027,0027400206,"DEC 06, 1974",LAL vs. ATL,W,37,13,21.0,,,,,6,8.0,0.75,,,5.0,12.0,,,,,32,,0
21974,76027,0027400196,"DEC 04, 1974",LAL @ BOS,L,43,8,23.0,,,,,8,14.0,0.571,,,7.0,4.0,,,,3.0,24,,0
21974,76027,0027400190,"DEC 03, 1974",LAL @ NYK,L,41,14,28.0,,,,,5,7.0,0.714,,,5.0,4.0,,,,2.0,33,,0
21974,76027,0027400186,"DEC 01, 1974",LAL vs. PHX,W,42,4,16.0,,,,,3,3.0,1.0,,,4.0,6.0,,,,1.0,11,,0
21974,76027,0027400179,"NOV 30, 1974",LAL @ GOS,L,41,11,22.0,,,,,5,6.0,0.833,3.0,4.0,7.0,8.0,3.0,0.0,,3.0,27,,0
21974,76027,0027400173,"NOV 29, 1974",LAL vs. NOJ,W,40,9,21.0,,,,,12,13.0,0.923,,,4.0,8.0,,,,2.0,30,,0
21974,76027,0027400171,"NOV 27, 1974",LAL @ KCK,L,0,5,15.0,,,,,4,5.0,0.8,,,4.0,4.0,,,,5.0,14,,0
21974,76027,0027400163,"NOV 26, 1974",LAL @ MIL,W,37,7,18.0,,,,,2,2.0,1.0,,,4.0,2.0,4.0,2.0,,3.0,16,,0
21974,76027,0027400158,"NOV 24, 1974",LAL vs. WAS,L,39,9,24.0,,,,,8,11.0,0.727,,,8.0,7.0,,,,5.0,26,,0
21974,76027,0027400150,"NOV 22, 1974",LAL vs. HOU,W,34,5,12.0,,,,,5,10.0,0.5,,,3.0,5.0,,,,3.0,15,,0
21974,76027,0027400131,"NOV 17, 1974",LAL vs. CHI,L,38,4,15.0,,,,,0,0.0,0.0,,,9.0,4.0,,,,1.0,8,,0
21974,76027,0027400124,"NOV 16, 1974",LAL @ POR,L,42,9,18.0,,,,,1,3.0,0.333,2.0,2.0,4.0,2.0,1.0,0.0,,2.0,19,,0
21974,76027,0027400118,"NOV 15, 1974",LAL vs. PHL,W,36,11,23.0,,,,,2,3.0,0.667,,,9.0,8.0,,,,3.0,24,,0
21974,76027,0027400108,"NOV 13, 1974",LAL @ SEA,L,35,7,15.0,,,,,5,5.0,1.0,,,1.0,6.0,,,,5.0,19,,0
21974,76027,0027400097,"NOV 10, 1974",LAL vs. GOS,L,27,4,14.0,,,,,6,8.0,0.75,6.0,6.0,12.0,7.0,,0.0,,3.0,14,,0
21974,76027,0027400085,"NOV 07, 1974",MIL @ HOU,L,35,6,13.0,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,,,,5.0,12,,0
21974,76027,0027400075,"NOV 03, 1974",MIL @ SEA,L,37,6,14.0,,,,,5,5.0,1.0,,,3.0,6.0,1.0,0.0,,1.0,17,,0
21974,76027,0027400071,"NOV 02, 1974",MIL @ GOS,L,34,6,16.0,,,,,3,4.0,0.75,1.0,2.0,3.0,5.0,2.0,0.0,,2.0,15,,0
21974,76027,0027400065,"NOV 01, 1974",MIL @ LAL,L,39,8,18.0,,,,,5,6.0,0.833,,,3.0,6.0,0.0,0.0,,3.0,21,,0
21974,76027,0027400055,"OCT 30, 1974",MIL @ KCK,L,37,10,28.0,,,,,3,3.0,1.0,,,4.0,5.0,,0.0,,2.0,23,,0
21974,76027,0027400043,"OCT 26, 1974",MIL @ WAS,L,37,10,20.0,,,,,3,3.0,1.0,,,6.0,9.0,1.0,,,1.0,23,,0
21974,76027,0027400038,"OCT 25, 1974",MIL vs. WAS,L,40,7,16.0,,,,,7,10.0,0.7,,,2.0,3.0,,0.0,,2.0,21,,0
21974,76027,0027400025,"OCT 22, 1974",MIL vs. CHI,W,28,6,12.0,,,,,2,2.0,1.0,,,5.0,7.0,2.0,1.0,,5.0,14,,0
21974,76027,0027400017,"OCT 19, 1974",MIL @ CHI,L,27,5,11.0,,,,,0,0.0,0.0,,,3.0,5.0,0.0,0.0,,0.0,10,,0
21974,76027,0027400006,"OCT 18, 1974",MIL vs. HOU,L,33,4,16.0,,,,,3,4.0,0.75,,,2.0,4.0,3.0,0.0,,2.0,11,,0
21974,76036,0027400703,"APR 06, 1975",POR vs. LAL,W,13,4,5.0,,,,,0,0.0,0.0,0,3,3.0,3.0,0,0.0,,0.0,8,,0
21974,76036,0027400677,"APR 01, 1975",POR @ LAL,W,3,0,0.0,,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,,0
21974,76036,0027400661,"MAR 28, 1975",POR @ MIL,L,6,1,1.0,,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,,1.0,2,,0
21974,76036,0027400570,"MAR 07, 1975",POR vs. PHX,W,4,1,1.0,,,,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0.0,2,,0
21974,76036,0027400558,"MAR 04, 1975",POR vs. CLE,W,5,1,1.0,,,,,2,2.0,1.0,0,0,0.0,1.0,0,0.0,,1.0,4,,0
21974,76036,0027400554,"MAR 02, 1975",POR vs. GOS,W,9,1,2.0,,,,,0,0.0,0.0,0,0,0.0,2.0,1,0.0,,0.0,2,,0
21974,76036,0027400527,"FEB 25, 1975",POR vs. PHL,W,4,0,1.0,,,,,0,0.0,0.0,1,1,2.0,0.0,0,0.0,,0.0,0,,0
21974,76036,0027400508,"FEB 21, 1975",POR @ BUF,L,15,2,2.0,,,,,0,0.0,0.0,1,0,1.0,5.0,0,0.0,,2.0,4,,0
21974,76036,0027400506,"FEB 20, 1975",POR @ NOJ,L,7,0,0.0,,,,,1,1.0,1.0,0,0,0.0,1.0,0,0.0,,1.0,1,,0
21974,76036,0027400500,"FEB 18, 1975",POR @ HOU,L,8,1,2.0,,,,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,3.0,2,,0
21974,76036,0027400483,"FEB 14, 1975",POR vs. SEA,W,4,0,1.0,,,,,1,3.0,0.333,0,0,0.0,1.0,0,0.0,,1.0,1,,0
21974,76036,0027400464,"FEB 09, 1975",POR vs. HOU,L,4,3,3.0,,,,,4,4.0,1.0,0,0,0.0,0.0,1,0.0,,0.0,10,,0
21974,76036,0027400401,"JAN 26, 1975",POR vs. GOS,W,7,1,4.0,,,,,2,2.0,1.0,1,0,1.0,2.0,0,0.0,,1.0,4,,0
21974,76036,0027400391,"JAN 24, 1975",POR vs. PHL,W,4,1,1.0,,,,,0,0.0,0.0,0,0,0.0,2.0,1,0.0,,1.0,2,,0
21974,76036,0027400371,"JAN 19, 1975",POR @ MIL,L,2,0,0.0,,,,,0,0.0,0.0,0,1,1.0,0.0,0,0.0,,0.0,0,,0
21974,76036,0027400358,"JAN 17, 1975",POR @ HOU,W,9,1,2.0,,,,,0,0.0,0.0,0,0,0.0,2.0,0,0.0,,0.0,2,,0
21974,76036,0027400328,"JAN 07, 1975",POR vs. NYK,W,8,0,1.0,,,,,0,0.0,0.0,0,0,0.0,2.0,1,0.0,,3.0,0,,0
21974,76036,0027400319,"JAN 05, 1975",POR vs. NOJ,W,15,1,3.0,,,,,6,6.0,1.0,1,1,2.0,5.0,1,0.0,,1.0,8,,0
21974,76036,0027400308,"JAN 03, 1975",POR vs. SEA,L,10,0,5.0,,,,,0,0.0,0.0,0,0,0.0,2.0,0,0.0,,0.0,0,,0
21974,76036,0027400301,"JAN 01, 1975",POR vs. BOS,L,15,2,4.0,,,,,1,2.0,0.5,0,0,0.0,1.0,0,0.0,,1.0,5,,0
21974,76036,0027400292,"DEC 29, 1974",POR vs. KCK,L,28,5,6.0,,,,,0,0.0,0.0,0,1,1.0,4.0,0,0.0,,3.0,10,,0
21974,76036,0027400279,"DEC 26, 1974",POR @ GOS,L,7,0,0.0,,,,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,1.0,0,,0
21974,76036,0027400268,"DEC 22, 1974",POR @ LAL,L,16,0,1.0,,,,,0,0.0,0.0,0,0,0.0,3.0,2,0.0,,1.0,0,,0
21974,76036,0027400264,"DEC 21, 1974",POR vs. DET,W,28,0,4.0,,,,,0,0.0,0.0,0,1,1.0,7.0,1,0.0,,2.0,0,,0
21974,76036,0027400247,"DEC 17, 1974",POR vs. MIL,W,13,1,2.0,,,,,0,0.0,0.0,0,0,0.0,1.0,1,0.0,,2.0,2,,0
21974,76036,0027400242,"DEC 15, 1974",POR vs. LAL,W,21,1,2.0,,,,,0,0.0,0.0,0,3,3.0,7.0,0,1.0,,2.0,2,,0
21974,76036,0027400216,"DEC 10, 1974",POR vs. ATL,L,2,0,0.0,,,,,0,0.0,0.0,0,1,1.0,0.0,0,0.0,,0.0,0,,0
21974,76036,0027400197,"DEC 04, 1974",POR @ WAS,L,12,0,5.0,,,,,0,0.0,0.0,1,1,2.0,0.0,0,0.0,,0.0,0,,0
21974,76036,0027400184,"NOV 30, 1974",POR vs. NOJ,W,11,1,3.0,,,,,3,4.0,0.75,0,0,0.0,3.0,2,0.0,,0.0,5,,0
21974,76036,0027400170,"NOV 27, 1974",POR vs. HOU,W,2,0,1.0,,,,,0,0.0,0.0,0,0,0.0,0.0,1,0.0,,0.0,0,,0
21974,76036,0027400151,"NOV 23, 1974",POR vs. SEA,L,11,0,4.0,,,,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,0.0,0,,0
21974,76036,0027400146,"NOV 22, 1974",POR vs. WAS,L,10,2,3.0,,,,,0,0.0,0.0,1,0,1.0,2.0,1,0.0,,0.0,4,,0
21974,76036,0027400124,"NOV 16, 1974",POR vs. LAL,W,8,1,3.0,,,,,0,0.0,0.0,0,0,0.0,1.0,0,0.0,,1.0,2,,0
21974,76036,0027400114,"NOV 14, 1974",POR vs. ATL,W,14,2,4.0,,,,,0,0.0,0.0,0,1,1.0,2.0,1,0.0,,0.0,4,,0
