SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21972,77133,0027200059,"OCT 28, 1972",GOS vs. ATL,W,8,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,0
21972,77133,0027200057,"OCT 27, 1972",GOS @ LAL,W,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
21972,77133,0027200052,"OCT 26, 1972",GOS vs. CHI,L,19,4,10.0,,,,,1,2,0.5,,,3.0,2.0,,,,3.0,9,,0
21972,77133,0027200029,"OCT 20, 1972",GOS @ SEA,W,9,2,4.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,4,,0
21972,77133,0027200021,"OCT 16, 1972",GOS vs. BLT,W,4,1,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,2,,0
21972,77147,0027200652,"MAR 28, 1973",HOU vs. BUF,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21972,77147,0027200629,"MAR 23, 1973",HOU @ PHL,W,9,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,4.0,2,,0
21972,77147,0027200621,"MAR 21, 1973",HOU @ BLT,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21972,77147,0027200594,"MAR 16, 1973",HOU @ POR,L,7,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,0,,0
21972,77147,0027200593,"MAR 15, 1973",HOU @ GOS,L,5,0,0.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,2,,0
21972,77147,0027200580,"MAR 11, 1973",HOU vs. ATL,W,9,0,0.0,,,,,1,2,0.5,,,2.0,0.0,,,,3.0,1,,0
21972,77147,0027200573,"MAR 10, 1973",HOU vs. CLE,W,16,3,3.0,,,,,0,0,0.0,,,7.0,0.0,,,,4.0,6,,0
21972,77147,0027200563,"MAR 07, 1973",HOU vs. CLE,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21972,77147,0027200555,"MAR 04, 1973",HOU vs. MIL,L,18,3,8.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,6,,0
21972,77147,0027200547,"MAR 03, 1973",HOU @ ATL,L,0,1,2.0,,,,,0,0,0.0,,,5.0,0.0,,,,2.0,2,,0
21972,77147,0027200531,"FEB 27, 1973",HOU @ BUF,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
21972,77147,0027200524,"FEB 25, 1973",HOU @ DET,L,2,0,,,,,,0,0,0.0,,,1.0,0.0,,,,,0,,0
21972,77147,0027200515,"FEB 23, 1973",HOU @ PHL,W,8,1,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,2,,0
21972,77147,0027200510,"FEB 21, 1973",HOU vs. SEA,W,9,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
21972,77147,0027200487,"FEB 16, 1973",HOU @ MIL,L,4,1,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,1.0,2,,0
21972,77147,0027200472,"FEB 13, 1973",HOU @ KCK,L,0,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,2,,0
21972,77147,0027200466,"FEB 10, 1973",HOU @ ATL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21972,77147,0027200431,"FEB 03, 1973",HOU @ PHX,L,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,,0,,0
21972,77147,0027200425,"FEB 02, 1973",HOU @ LAL,L,6,3,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,6,,0
21972,77149,0027200654,"MAR 28, 1973",GOS vs. LAL,L,4,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
21972,77149,0027200644,"MAR 26, 1973",GOS vs. PHX,L,8,0,1.0,,,,,3,4,0.75,,,6.0,0.0,,,,2.0,3,,0
21972,77149,0027200636,"MAR 24, 1973",GOS vs. BUF,W,10,2,4.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,4,,0
21972,77149,0027200800,"MAR 23, 1973",GOS @ PHX,L,40,9,14.0,,,,,1,3,0.333,,,17.0,1.0,,,,5.0,19,,0
21972,77149,0027200627,"MAR 22, 1973",GOS vs. MIL,L,6,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21972,77149,0027200617,"MAR 20, 1973",GOS vs. SEA,W,4,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
21972,77149,0027200602,"MAR 17, 1973",GOS vs. NYK,L,19,2,6.0,,,,,0,1,0.0,,,9.0,0.0,,,,0.0,4,,0
21972,77149,0027200596,"MAR 16, 1973",GOS @ SEA,L,6,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
21972,77149,0027200593,"MAR 15, 1973",GOS vs. HOU,W,8,1,2.0,,,,,1,2,0.5,,,3.0,1.0,,,,0.0,3,,0
21972,77149,0027200587,"MAR 13, 1973",GOS @ POR,W,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
21972,77149,0027200583,"MAR 11, 1973",GOS @ PHL,W,5,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
21972,77149,0027200574,"MAR 10, 1973",GOS @ ATL,L,7,1,6.0,,,,,0,0,0.0,,,7.0,0.0,,,,2.0,2,,0
21972,77149,0027200561,"MAR 06, 1973",GOS vs. DET,W,2,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200548,"MAR 03, 1973",GOS vs. CHI,L,14,3,3.0,,,,,0,0,0.0,,,5.0,0.0,,,,2.0,6,,0
21972,77149,0027200536,"FEB 28, 1973",GOS @ BOS,L,1,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200533,"FEB 27, 1973",GOS @ DET,L,3,0,0.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,0,,0
21972,77149,0027200523,"FEB 24, 1973",GOS vs. MIL,W,1,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200516,"FEB 23, 1973",GOS @ LAL,W,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200504,"FEB 20, 1973",GOS vs. ATL,W,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200492,"FEB 17, 1973",GOS vs. BOS,L,1,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200483,"FEB 16, 1973",GOS @ SEA,L,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200463,"FEB 10, 1973",GOS @ MIL,L,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200456,"FEB 08, 1973",GOS vs. POR,W,1,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200433,"FEB 03, 1973",GOS vs. SEA,W,2,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200419,"JAN 31, 1973",GOS @ PHL,W,3,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,2,,0
21972,77149,0027200418,"JAN 30, 1973",GOS @ BLT,L,3,0,0.0,,,,,1,3,0.333,,,0.0,0.0,,,,1.0,1,,0
21972,77149,0027200413,"JAN 29, 1973",GOS @ NYK,L,5,0,0.0,,,,,0,0,0.0,,,4.0,0.0,,,,2.0,0,,0
21972,77149,0027200400,"JAN 26, 1973",GOS @ LAL,L,3,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200393,"JAN 25, 1973",GOS vs. KCK,W,8,1,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21972,77149,0027200387,"JAN 21, 1973",GOS @ MIL,L,3,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,2,,0
21972,77149,0027200381,"JAN 19, 1973",GOS @ CHI,W,10,1,3.0,,,,,0,0,0.0,,,6.0,0.0,,,,1.0,2,,0
21972,77149,0027200368,"JAN 17, 1973",GOS @ HOU,W,3,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,0
21972,77149,0027200325,"JAN 06, 1973",GOS vs. PHL,W,8,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,2,,0
21972,77149,0027200319,"JAN 05, 1973",GOS @ SEA,W,18,0,3.0,,,,,0,0,0.0,,,10.0,1.0,,,,2.0,0,,0
21972,77149,0027200313,"JAN 04, 1973",GOS vs. POR,W,4,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
21972,77149,0027200294,"DEC 30, 1972",GOS vs. KCK,W,5,0,0.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,0,,0
21972,77149,0027200283,"DEC 28, 1972",GOS vs. CLE,W,9,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
21972,77149,0027200267,"DEC 23, 1972",GOS vs. CHI,W,14,0,3.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,0,,0
21972,77149,0027200243,"DEC 16, 1972",GOS @ BLT,L,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200236,"DEC 15, 1972",GOS @ BUF,W,10,1,3.0,,,,,0,0,0.0,,,5.0,0.0,,,,2.0,2,,0
21972,77149,0027200210,"DEC 08, 1972",GOS @ MIL,L,16,3,6.0,,,,,0,2,0.0,,,6.0,0.0,,,,1.0,6,,0
21972,77149,0027200195,"DEC 05, 1972",GOS vs. HOU,W,6,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
21972,77149,0027200188,"DEC 02, 1972",GOS vs. LAL,L,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,77149,0027200179,"DEC 01, 1972",GOS @ PHX,L,6,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,0,,0
21972,77149,0027200166,"NOV 28, 1972",GOS vs. PHX,W,6,1,1.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,2,,0
21972,77149,0027200154,"NOV 25, 1972",GOS @ KCK,W,4,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,2,,0
21972,77149,0027200145,"NOV 22, 1972",GOS @ HOU,L,13,2,6.0,,,,,1,2,0.5,,,6.0,0.0,,,,2.0,5,,0
21972,77149,0027200134,"NOV 18, 1972",GOS vs. BUF,W,6,3,5.0,,,,,0,0,0.0,,,5.0,0.0,,,,0.0,6,,0
21972,77149,0027200122,"NOV 16, 1972",GOS vs. PHL,W,6,0,2.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,0,,0
21972,77149,0027200102,"NOV 10, 1972",GOS @ DET,L,7,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21972,77149,0027200092,"NOV 08, 1972",GOS @ BOS,L,7,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21972,77149,0027200091,"NOV 07, 1972",GOS @ BUF,W,2,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200083,"NOV 04, 1972",GOS vs. NYK,W,2,1,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,2,,0
21972,77149,0027200071,"NOV 02, 1972",GOS vs. POR,W,1,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,0
21972,77149,0027200059,"OCT 28, 1972",GOS vs. ATL,W,3,1,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
21972,77149,0027200057,"OCT 27, 1972",GOS @ LAL,W,5,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
21972,77150,0027200166,"NOV 28, 1972",PHX @ GOS,L,3,0,0.0,,,,,0,0,,,,0.0,0.0,,,,2.0,0,,0
21972,77150,0027200162,"NOV 26, 1972",PHX @ LAL,L,20,2,5.0,,,,,0,0,0.0,,,3.0,1.0,,,,3.0,4,,0
21972,77150,0027200156,"NOV 25, 1972",PHX vs. LAL,L,12,2,5.0,,,,,1,2,0.5,,,1.0,2.0,,,,,5,,0
21972,77150,0027200147,"NOV 23, 1972",PHX vs. DET,W,16,5,8.0,,,,,0,0,0.0,,,1.0,1.0,,,,,10,,0
21972,77150,0027200142,"NOV 21, 1972",PHX @ KCK,L,4,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
21972,77150,0027200124,"NOV 17, 1972",PHX @ BLT,L,20,3,8.0,,,,,0,0,0.0,,,6.0,2.0,,,,4.0,6,,0
21972,77150,0027200121,"NOV 15, 1972",PHX @ BOS,L,24,5,13.0,,,,,1,2,0.5,,,8.0,1.0,,,,4.0,11,,0
21972,77150,0027200114,"NOV 14, 1972",PHX @ NYK,L,24,5,12.0,,,,,1,1,1.0,,,7.0,0.0,,,,3.0,11,,0
21972,77150,0027200108,"NOV 12, 1972",PHX vs. PHL,W,11,1,8.0,,,,,0,0,0.0,,,6.0,0.0,,,,,2,,0
21972,77150,0027200098,"NOV 10, 1972",PHX vs. HOU,W,8,2,4.0,,,,,2,2,1.0,,,2.0,1.0,,,,,6,,0
21972,77150,0027200095,"NOV 08, 1972",PHX vs. CLE,W,33,5,9.0,,,,,0,0,0.0,,,9.0,9.0,,,,5.0,10,,0
21972,77150,0027203010,"NOV 05, 1972",PHX @ CLE,W,27,2,8.0,,,,,2,4,0.5,,,9.0,1.0,,,,2.0,6,,0
21972,77150,0027200082,"NOV 04, 1972",PHX @ MIL,W,37,6,16.0,,,,,2,2,1.0,,,15.0,2.0,,,,,14,,0
21972,77150,0027200075,"NOV 03, 1972",PHX @ CHI,L,26,8,13.0,,,,,0,0,0.0,,,12.0,1.0,,,,3.0,16,,0
21972,77150,0027200062,"OCT 29, 1972",PHX @ LAL,L,17,2,12.0,,,,,0,0,0.0,,,7.0,2.0,,,,0.0,4,,0
21972,77150,0027200054,"OCT 27, 1972",PHX @ SEA,L,32,8,17.0,,,,,2,4,0.5,,,8.0,4.0,,,,5.0,18,,0
21972,77150,0027200042,"OCT 24, 1972",PHX vs. CHI,L,30,4,8.0,,,,,3,4,0.75,,,7.0,0.0,,,,,11,,0
21972,77150,0027200031,"OCT 21, 1972",PHX vs. SEA,W,16,5,9.0,,,,,6,9,0.667,,,9.0,1.0,,,,4.0,16,,0
21972,77150,0027200020,"OCT 15, 1972",PHX vs. BLT,W,11,0,4.0,,,,,1,2,0.5,,,6.0,0.0,,,,2.0,1,,0
21972,77150,0027200014,"OCT 14, 1972",PHX @ POR,W,15,2,8.0,,,,,2,2,1.0,,,8.0,0.0,,,,3.0,6,,0
21972,77150,0027200008,"OCT 13, 1972",PHX vs. MIL,L,31,2,12.0,,,,,2,2,1.0,,,10.0,3.0,,,,3.0,6,,0
21972,77152,0027203036,"MAR 28, 1973",CLE vs. DET,L,33,7,18.0,,,,,3,5,0.6,,,8.0,2.0,,,,4.0,17,,0
21972,77152,0027200648,"MAR 27, 1973",CLE @ CHI,L,30,6,13.0,,,,,6,6,1.0,,,1.0,4.0,,,,2.0,18,,0
21972,77152,0027203035,"MAR 25, 1973",CLE vs. CHI,W,32,6,12.0,,,,,6,7,0.857,,,11.0,5.0,,,,5.0,18,,0
21972,77152,0027200633,"MAR 24, 1973",CLE @ BLT,L,24,5,10.0,,,,,2,2,1.0,,,7.0,2.0,,,,2.0,12,,0
21972,77152,0027200631,"MAR 23, 1973",CLE vs. BLT,L,34,8,18.0,,,,,0,3,0.0,,,9.0,1.0,,,,3.0,16,,0
21972,77152,0027200622,"MAR 21, 1973",CLE @ PHL,W,34,6,17.0,,,,,6,6,1.0,,,7.0,4.0,,,,4.0,18,,0
21972,77152,0027203034,"MAR 20, 1973",CLE vs. PHL,W,32,9,15.0,,,,,3,8,0.375,,,9.0,3.0,,,,1.0,21,,0
21972,77152,0027203031,"MAR 18, 1973",CLE vs. BUF,W,31,8,15.0,,,,,0,0,0.0,,,4.0,3.0,,,,1.0,16,,0
21972,77152,0027200604,"MAR 17, 1973",CLE @ BUF,W,30,5,16.0,,,,,4,4,1.0,,,6.0,4.0,,,,4.0,14,,0
21972,77152,0027203030,"MAR 16, 1973",CLE vs. KCK,W,30,7,13.0,,,,,1,1,1.0,,,9.0,6.0,,,,2.0,15,,0
21972,77152,0027203029,"MAR 13, 1973",CLE vs. ATL,W,24,3,11.0,,,,,2,2,1.0,,,3.0,5.0,,,,3.0,8,,0
21972,77152,0027200573,"MAR 10, 1973",CLE @ HOU,L,40,9,21.0,,,,,3,3,1.0,,,7.0,3.0,,,,5.0,21,,0
21972,77152,0027200563,"MAR 07, 1973",CLE @ HOU,W,0,10,15.0,,,,,2,2,1.0,,,,,,,,,22,,0
21972,77152,0027200558,"MAR 06, 1973",CLE @ PHX,L,33,1,10.0,,,,,3,4,0.75,,,10.0,1.0,,,,3.0,5,,0
21972,77152,0027200556,"MAR 04, 1973",CLE @ LAL,L,20,0,5.0,,,,,1,2,0.5,,,2.0,3.0,,,,1.0,1,,0
21972,77152,0027200545,"MAR 02, 1973",CLE @ POR,L,37,6,15.0,,,,,1,2,0.5,,,7.0,3.0,,,,3.0,13,,0
21972,77152,0027200534,"FEB 27, 1973",CLE @ BLT,L,39,3,14.0,,,,,0,0,0.0,,,9.0,2.0,,,,2.0,6,,0
21972,77152,0027203033,"FEB 25, 1973",CLE vs. BOS,L,34,5,10.0,,,,,0,0,0.0,,,9.0,4.0,,,,5.0,10,,0
21972,77152,0027203032,"FEB 23, 1973",CLE vs. POR,W,33,6,12.0,,,,,3,5,0.6,,,6.0,5.0,,,,1.0,15,,0
21972,77152,0027200507,"FEB 20, 1973",CLE @ MIL,L,36,5,14.0,,,,,6,9,0.667,,,13.0,1.0,,,,2.0,16,,0
21972,77152,0027203028,"FEB 18, 1973",CLE vs. BUF,W,32,4,15.0,,,,,0,0,0.0,,,13.0,5.0,,,,1.0,8,,0
21972,77152,0027200493,"FEB 17, 1973",CLE @ DET,W,25,6,13.0,,,,,1,1,1.0,,,5.0,2.0,,,,5.0,13,,0
21972,77152,0027200490,"FEB 16, 1973",CLE @ CHI,L,36,5,15.0,,,,,1,2,0.5,,,7.0,4.0,,,,1.0,11,,0
21972,77152,0027203027,"FEB 13, 1973",CLE vs. GOS,L,33,4,14.0,,,,,1,4,0.25,,,6.0,5.0,,,,0.0,9,,0
21972,77152,0027203026,"FEB 11, 1973",CLE vs. ATL,L,43,8,20.0,,,,,0,0,0.0,,,6.0,5.0,,,,4.0,16,,0
21972,77152,0027203025,"FEB 09, 1973",CLE vs. CHI,L,38,5,13.0,,,,,4,7,0.571,,,8.0,5.0,,,,4.0,14,,0
21972,77152,0027200454,"FEB 08, 1973",CLE @ ATL,W,45,8,16.0,,,,,6,6,1.0,,,5.0,3.0,,,,2.0,22,,0
21972,77152,0027200448,"FEB 06, 1973",CLE vs. BOS,W,38,7,17.0,,,,,5,6,0.833,,,4.0,3.0,,,,2.0,19,,0
21972,77152,0027203024,"FEB 04, 1973",CLE vs. NYK,L,37,7,15.0,,,,,4,6,0.667,,,4.0,2.0,,,,2.0,18,,0
21972,77152,0027200436,"FEB 03, 1973",CLE @ NYK,L,39,4,13.0,,,,,1,3,0.333,,,10.0,4.0,,,,5.0,9,,0
21972,77152,0027200422,"JAN 31, 1973",CLE @ BOS,L,34,11,20.0,,,,,0,0,0.0,,,8.0,4.0,,,,6.0,22,,0
21972,77152,0027203023,"JAN 30, 1973",CLE vs. MIL,W,34,9,15.0,,,,,2,2,1.0,,,4.0,4.0,,,,2.0,20,,0
21972,77152,0027200412,"JAN 28, 1973",CLE vs. BLT,L,38,7,13.0,,,,,6,9,0.667,,,11.0,3.0,,,,3.0,20,,0
21972,77152,0027203022,"JAN 26, 1973",CLE vs. PHL,W,34,8,15.0,,,,,6,7,0.857,,,7.0,3.0,,,,4.0,22,,0
21972,77152,0027200386,"JAN 20, 1973",CLE @ ATL,L,26,4,11.0,,,,,4,4,1.0,,,4.0,0.0,,,,6.0,12,,0
21972,77152,0027200376,"JAN 19, 1973",CLE @ HOU,W,40,12,17.0,,,,,4,4,1.0,,,7.0,5.0,,,,2.0,28,,0
21972,77152,0027200365,"JAN 16, 1973",CLE @ GOS,W,35,4,12.0,,,,,4,4,1.0,,,10.0,5.0,,,,2.0,12,,0
21972,77152,0027200351,"JAN 13, 1973",CLE @ HOU,W,31,9,19.0,,,,,1,2,0.5,,,6.0,3.0,,,,0.0,19,,0
21972,77152,0027200344,"JAN 12, 1973",CLE @ PHL,W,47,7,18.0,,,,,3,3,1.0,,,9.0,2.0,,,,4.0,17,,0
21972,77152,0027200334,"JAN 09, 1973",CLE @ BUF,L,39,6,12.0,,,,,4,6,0.667,,,8.0,7.0,,,,5.0,16,,0
21972,77152,0027203021,"JAN 07, 1973",CLE vs. HOU,W,43,8,19.0,,,,,2,2,1.0,,,10.0,6.0,,,,3.0,18,,0
21972,77152,0027200324,"JAN 06, 1973",CLE vs. LAL,W,18,4,5.0,,,,,0,0,0.0,,,6.0,1.0,,,,3.0,8,,0
21972,77152,0027200311,"JAN 03, 1973",CLE @ BLT,L,38,6,11.0,,,,,2,2,1.0,,,3.0,2.0,,,,3.0,14,,0
21972,77152,0027203020,"JAN 02, 1973",CLE vs. PHX,W,25,7,17.0,,,,,2,2,1.0,,,8.0,7.0,,,,2.0,16,,0
21972,77152,0027200292,"DEC 29, 1972",CLE @ SEA,L,32,3,11.0,,,,,1,2,0.5,,,2.0,3.0,,,,4.0,7,,0
21972,77152,0027200283,"DEC 28, 1972",CLE @ GOS,L,34,7,12.0,,,,,2,2,1.0,,,5.0,1.0,,,,2.0,16,,0
21972,77152,0027203019,"DEC 26, 1972",CLE vs. ATL,W,28,3,9.0,,,,,0,0,0.0,,,3.0,3.0,,,,3.0,6,,0
21972,77152,0027203018,"DEC 22, 1972",CLE vs. NYK,L,37,7,17.0,,,,,2,2,1.0,,,15.0,3.0,,,,1.0,16,,0
21972,77152,0027203017,"DEC 17, 1972",CLE vs. HOU,L,44,10,18.0,,,,,10,11,0.909,,,9.0,4.0,,,,4.0,30,,0
21972,77152,0027200244,"DEC 16, 1972",CLE @ ATL,L,36,8,12.0,,,,,5,6,0.833,,,8.0,1.0,,,,6.0,21,,0
21972,77152,0027200239,"DEC 15, 1972",CLE @ MIL,L,26,4,12.0,,,,,0,0,0.0,,,7.0,1.0,,,,4.0,8,,0
21972,77152,0027200224,"DEC 12, 1972",CLE @ KCK,L,47,12,20.0,,,,,0,0,0.0,,,9.0,3.0,,,,0.0,24,,0
21972,77152,0027203016,"DEC 10, 1972",CLE vs. GOS,L,33,5,11.0,,,,,1,1,1.0,,,10.0,6.0,,,,3.0,11,,0
21972,77152,0027200218,"DEC 09, 1972",CLE @ BOS,L,33,3,12.0,,,,,3,4,0.75,,,3.0,4.0,,,,3.0,9,,0
21972,77152,0027200212,"DEC 08, 1972",CLE vs. BOS,L,26,2,9.0,,,,,1,2,0.5,,,6.0,3.0,,,,3.0,5,,0
21972,77152,0027200196,"DEC 05, 1972",CLE vs. BLT,L,34,3,10.0,,,,,0,2,0.0,,,5.0,3.0,,,,4.0,6,,0
21972,77152,0027203015,"DEC 03, 1972",CLE vs. SEA,W,52,7,16.0,,,,,2,3,0.667,,,9.0,6.0,,,,3.0,16,,0
21972,77152,0027203014,"DEC 01, 1972",CLE vs. DET,L,40,9,19.0,,,,,6,9,0.667,,,3.0,5.0,,,,2.0,24,,0
21972,77152,0027200170,"NOV 28, 1972",CLE @ NYK,L,26,1,8.0,,,,,4,5,0.8,,,5.0,3.0,,,,3.0,6,,0
21972,77152,0027203013,"NOV 26, 1972",CLE vs. POR,L,28,4,11.0,,,,,2,7,0.286,,,7.0,3.0,,,,5.0,10,,0
21972,77152,0027200161,"NOV 25, 1972",CLE @ BUF,W,39,8,15.0,,,,,3,6,0.5,,,14.0,5.0,,,,3.0,19,,0
21972,77152,0027203012,"NOV 21, 1972",CLE vs. SEA,W,38,6,14.0,,,,,2,2,1.0,,,8.0,5.0,,,,3.0,14,,0
21972,77152,0027203011,"NOV 19, 1972",CLE vs. ATL,W,31,5,12.0,,,,,0,0,0.0,,,3.0,2.0,,,,4.0,10,,0
21972,77152,0027200128,"NOV 17, 1972",CLE @ KCK,L,37,10,19.0,,,,,6,8,0.75,,,6.0,4.0,,,,4.0,26,,0
21972,77152,0027200116,"NOV 14, 1972",CLE @ POR,L,29,6,11.0,,,,,1,1,1.0,,,3.0,4.0,,,,5.0,13,,0
21972,77152,0027200109,"NOV 12, 1972",CLE @ SEA,W,38,6,16.0,,,,,7,7,1.0,,,9.0,5.0,,,,2.0,19,,0
21972,77152,0027200103,"NOV 10, 1972",CLE @ LAL,L,31,3,15.0,,,,,1,2,0.5,,,4.0,1.0,,,,2.0,7,,0
21972,77152,0027200095,"NOV 08, 1972",CLE @ PHX,L,45,10,17.0,,,,,0,0,0.0,,,4.0,1.0,,,,0.0,20,,0
21972,77152,0027203010,"NOV 05, 1972",CLE vs. PHX,L,32,6,10.0,,,,,2,2,1.0,,,1.0,10.0,,,,5.0,14,,0
21972,77152,0027200085,"NOV 04, 1972",CLE @ BLT,L,32,4,15.0,,,,,0,0,0.0,,,8.0,0.0,,,,3.0,8,,0
21972,77152,0027203009,"NOV 03, 1972",CLE vs. BUF,W,34,7,14.0,,,,,6,7,0.857,,,4.0,8.0,,,,1.0,20,,0
21972,77152,0027203008,"OCT 31, 1972",CLE vs. PHL,W,34,7,13.0,,,,,2,3,0.667,,,5.0,6.0,,,,4.0,16,,0
21972,77152,0027203007,"OCT 29, 1972",CLE vs. KCK,W,30,8,14.0,,,,,1,2,0.5,,,8.0,6.0,,,,2.0,17,,0
21972,77152,0027200055,"OCT 27, 1972",CLE @ BOS,L,24,2,8.0,,,,,2,4,0.5,,,5.0,4.0,,,,2.0,6,,0
21972,77152,0027200047,"OCT 25, 1972",CLE @ PHL,W,26,3,8.0,,,,,2,4,0.5,,,4.0,4.0,,,,4.0,8,,0
21972,77152,0027200045,"OCT 24, 1972",CLE @ NYK,L,24,2,7.0,,,,,0,0,0.0,,,1.0,0.0,,,,3.0,4,,0
21972,77152,0027203006,"OCT 22, 1972",CLE vs. MIL,L,33,7,16.0,,,,,0,0,0.0,,,7.0,4.0,,,,3.0,14,,0
21972,77152,0027200036,"OCT 21, 1972",CLE @ DET,L,39,5,14.0,,,,,0,0,0.0,,,9.0,6.0,,,,3.0,10,,0
21972,77152,0027203005,"OCT 20, 1972",CLE vs. NYK,L,39,3,11.0,,,,,2,3,0.667,,,6.0,6.0,,,,4.0,8,,0
21972,77152,0027203004,"OCT 15, 1972",CLE vs. LAL,L,39,6,18.0,,,,,3,3,1.0,,,6.0,5.0,,,,5.0,15,,0
21972,77152,0027203003,"OCT 13, 1972",CLE vs. HOU,L,38,4,13.0,,,,,3,4,0.75,,,7.0,7.0,,,,5.0,11,,0
21972,77152,0027203002,"OCT 10, 1972",CLE vs. BLT,L,46,11,27.0,,,,,2,2,1.0,,,11.0,6.0,,,,3.0,24,,0
21972,77162,0027200645,"MAR 26, 1973",POR vs. MIL,L,16,2,8.0,,,,,0,0,0.0,,,3.0,2.0,,,,0.0,4,,0
21972,77162,0027200640,"MAR 25, 1973",POR vs. BUF,W,16,1,6.0,,,,,3,5,0.6,,,3.0,0.0,,,,2.0,5,,0
