,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
13,22001,1744,0020100985,"MAR 22, 2002",SEA vs. HOU,W,22,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5.0,1,0,2,2,4,6,9,0
14,22001,1744,0020100964,"MAR 19, 2002",SEA vs. GSW,W,15,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6.0,0,1,2,1,3,6,21,0
15,22001,1744,0020100942,"MAR 16, 2002",SEA @ LAC,W,34,3,7,0.429,0,0,0.0,0,0,0.0,4,2,6.0,0,0,6,0,2,6,5,0
16,22001,1744,0020100933,"MAR 15, 2002",SEA vs. WAS,L,22,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4.0,0,2,1,3,5,2,6,0
17,22001,1744,0020100912,"MAR 12, 2002",SEA @ HOU,L,26,5,7,0.714,0,0,0.0,0,2,0.0,3,6,9.0,2,2,2,0,1,10,-5,0
18,22001,1744,0020100891,"MAR 09, 2002",SEA vs. NJN,W,24,1,7,0.143,0,0,0.0,4,4,1.0,3,5,8.0,2,0,2,4,3,6,5,0
19,22001,1744,0020100874,"MAR 07, 2002",SEA vs. CHH,W,17,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5.0,0,0,4,1,4,4,0,0
20,22001,1744,0020100860,"MAR 05, 2002",SEA vs. MIN,W,20,4,5,0.8,0,0,0.0,0,0,0.0,1,5,6.0,1,0,1,1,4,8,24,0
21,22001,1744,0020100842,"MAR 03, 2002",SEA @ MEM,W,19,2,8,0.25,0,0,0.0,1,4,0.25,3,1,4.0,0,0,4,1,4,5,11,0
22,22001,1744,0020100825,"MAR 01, 2002",SEA @ NYK,L,12,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3.0,0,0,1,2,5,4,-2,0
23,22001,1744,0020100813,"FEB 27, 2002",SEA @ ATL,W,18,4,5,0.8,0,0,0.0,2,2,1.0,0,3,3.0,0,0,2,2,3,10,7,0
24,22001,1744,0020100802,"FEB 26, 2002",SEA @ CLE,W,19,3,6,0.5,0,0,0.0,2,2,1.0,3,2,5.0,0,2,0,3,4,8,12,0
25,22001,1744,0020100793,"FEB 24, 2002",SEA @ TOR,W,30,8,12,0.667,0,0,0.0,2,3,0.667,6,6,12.0,1,0,3,3,3,18,10,0
26,22001,1744,0020100781,"FEB 22, 2002",SEA vs. ATL,W,22,4,6,0.667,0,0,0.0,1,2,0.5,4,3,7.0,0,1,1,2,4,9,10,0
27,22001,1744,0020100766,"FEB 20, 2002",SEA vs. POR,L,21,2,5,0.4,0,0,0.0,0,2,0.0,0,3,3.0,0,0,3,1,2,4,1,0
28,22001,1744,0020100756,"FEB 19, 2002",SEA @ PHX,W,18,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,1,4,10,5,0
29,22001,1744,0020100745,"FEB 17, 2002",SEA @ SAC,W,19,4,6,0.667,0,0,0.0,0,0,0.0,4,5,9.0,1,0,2,1,4,8,10,0
30,22001,1744,0020100734,"FEB 16, 2002",SEA vs. BOS,W,24,4,7,0.571,0,0,0.0,0,1,0.0,4,5,9.0,0,0,4,4,3,8,5,0
31,22001,1744,0020100720,"FEB 14, 2002",SEA vs. LAL,L,18,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7.0,0,1,0,2,1,6,7,0
32,22001,1744,0020100706,"FEB 12, 2002",SEA vs. DAL,L,4,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1.0,0,0,1,0,0,0,-10,0
33,22001,1744,0020100690,"FEB 06, 2002",SEA vs. PHX,W,21,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4.0,1,1,2,1,4,6,6,0
34,22001,1744,0020100685,"FEB 05, 2002",SEA @ GSW,W,16,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6.0,0,0,2,0,3,6,10,0
35,22001,1744,0020100662,"FEB 02, 2002",SEA vs. CHI,L,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,1,2,-9,0
36,22001,1744,0020100635,"JAN 29, 2002",SEA vs. POR,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,3,0,-1,0
37,22001,1744,0020100616,"JAN 26, 2002",SEA @ IND,W,14,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3.0,1,0,1,2,3,8,-5,0
38,22001,1744,0020100600,"JAN 24, 2002",SEA @ MIL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,4,0
39,22001,1744,0020100591,"JAN 23, 2002",SEA @ CHH,L,9,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2.0,0,0,1,0,1,0,-17,0
40,22001,1744,0020100571,"JAN 21, 2002",SEA @ PHI,W,16,4,5,0.8,0,0,0.0,1,3,0.333,1,4,5.0,0,0,2,1,3,9,12,0
41,22001,1744,0020100568,"JAN 19, 2002",SEA vs. DEN,W,15,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6.0,0,1,1,3,5,4,7,0
42,22001,1744,0020100540,"JAN 16, 2002",SEA @ UTA,L,4,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1.0,0,0,0,0,0,3,5,0
43,22001,1744,0020100492,"JAN 09, 2002",SEA @ MIN,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,4,0,4,0
44,22001,1744,0020100455,"JAN 04, 2002",SEA vs. PHI,L,11,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,1,4,0,2,0,-3,0
45,22001,1744,0020100140,"NOV 17, 2001",SEA vs. DEN,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,1,3,0,-2,0
46,22001,1744,0020100129,"NOV 16, 2001",SEA vs. GSW,W,11,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3.0,1,0,1,3,5,4,6,0
47,22001,1744,0020100107,"NOV 13, 2001",SEA vs. PHX,L,25,4,6,0.667,0,0,0.0,2,2,1.0,2,5,7.0,0,1,3,3,5,10,5,0
48,22001,1744,0020100094,"NOV 11, 2001",SEA @ WAS,W,11,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,4,-1,0
49,22001,1744,0020100080,"NOV 09, 2001",SEA @ BOS,L,15,0,3,0.0,0,0,0.0,0,4,0.0,1,3,4.0,0,1,0,1,2,0,-3,0
50,22001,1744,0020100071,"NOV 08, 2001",SEA @ NJN,L,14,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2.0,0,0,1,2,5,3,10,0
51,22001,1744,0020100056,"NOV 06, 2001",SEA @ MIA,L,16,1,4,0.25,0,0,0.0,2,2,1.0,2,2,4.0,0,0,1,4,2,4,1,0
52,22001,1744,0020100052,"NOV 05, 2001",SEA @ ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0
53,22001,1744,0020100038,"NOV 03, 2001",SEA vs. UTA,L,22,1,6,0.167,0,0,0.0,0,0,0.0,1,1,2.0,0,2,3,1,3,2,4,0
54,22001,1744,0020100024,"NOV 01, 2001",SEA vs. SAS,W,10,2,4,0.5,0,0,0.0,0,2,0.0,1,2,3.0,0,0,1,0,4,4,-5,0
55,22001,1744,0020100011,"OCT 30, 2001",SEA @ SAC,L,15,5,9,0.556,0,0,0.0,1,1,1.0,1,1,2.0,0,1,1,1,4,11,-2,0
0,22001,2229,0020101180,"APR 17, 2002",MIA @ ORL,W,16,4,4,1.0,2,2,1.0,0,0,0.0,0,5,5.0,2,0,0,2,3,10,3,0
1,22001,2229,0020101156,"APR 14, 2002",MIA vs. NYK,L,16,0,5,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,0,4,1,0,-17,0
2,22001,2229,0020100834,"MAR 02, 2002",MIA @ DAL,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-9,0
3,22001,2229,0020100819,"FEB 28, 2002",MIA vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-2,0
4,22001,2229,0020100810,"FEB 27, 2002",MIA @ PHI,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-5,0
5,22001,2229,0020100749,"FEB 18, 2002",MIA vs. CHI,W,5,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2.0,1,0,0,0,1,3,1,0
6,22001,2229,0020100740,"FEB 17, 2002",MIA @ MIN,L,11,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1.0,3,0,0,2,1,3,0,0
7,22001,2229,0020100711,"FEB 13, 2002",MIA vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,3,0
8,22001,2229,0020100624,"JAN 28, 2002",MIA @ UTA,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
9,22001,2229,0020100610,"JAN 26, 2002",MIA vs. NJN,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-6,0
10,22001,2229,0020100584,"JAN 22, 2002",MIA vs. CHI,W,13,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1.0,4,2,0,3,1,0,5,0
11,22001,2229,0020100578,"JAN 21, 2002",MIA @ CLE,W,14,5,6,0.833,2,2,1.0,0,0,0.0,0,1,1.0,1,0,0,0,3,12,0,0
12,22001,2229,0020100518,"JAN 12, 2002",MIA @ PHX,L,14,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2.0,3,1,1,0,1,8,-6,0
13,22001,2229,0020100431,"DEC 31, 2001",MIA @ IND,W,13,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1.0,1,0,0,2,3,1,-16,0
14,22001,2229,0020100382,"DEC 23, 2001",MIA @ TOR,L,5,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1.0,3,1,0,0,0,5,10,0
0,22001,1906,0020100231,"DEC 01, 2001",PHI @ CHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,2,0,0,-6,0
1,22001,1906,0020100188,"NOV 25, 2001",PHI @ TOR,L,3,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,0,0,1,-2,0
2,22001,1906,0020100155,"NOV 21, 2001",PHI vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-1,0
3,22001,1906,0020100134,"NOV 17, 2001",PHI @ NJN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
4,22001,1906,0020100121,"NOV 16, 2001",PHI vs. ATL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-4,0
5,22001,1906,0020100109,"NOV 14, 2001",PHI vs. CHH,W,11,3,5,0.6,0,0,0.0,1,2,0.5,3,0,3.0,0,0,0,1,3,7,5,0
6,22001,1906,0020100102,"NOV 13, 2001",PHI @ MIA,W,6,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,1,4,-3,0
7,22001,1906,0020100075,"NOV 08, 2001",PHI @ HOU,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-7,0
8,22001,1906,0020100054,"NOV 06, 2001",PHI vs. IND,L,7,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,1,0,1,0,0,0
0,22001,1712,0020101189,"APR 17, 2002",GSW vs. LAC,W,44,13,22,0.591,2,5,0.4,7,7,1.0,2,4,6.0,2,0,1,5,3,35,0,0
1,22001,1712,0020101174,"APR 16, 2002",GSW @ SAC,L,35,5,11,0.455,2,4,0.5,1,1,1.0,1,3,4.0,3,1,1,3,1,13,-9,0
2,22001,1712,0020101153,"APR 13, 2002",GSW vs. UTA,L,35,9,19,0.474,2,6,0.333,4,7,0.571,4,6,10.0,2,1,0,4,3,24,-6,0
3,22001,1712,0020101145,"APR 12, 2002",GSW @ DEN,L,37,9,18,0.5,2,6,0.333,1,2,0.5,1,4,5.0,2,0,1,2,2,21,-7,0
4,22001,1712,0020101130,"APR 10, 2002",GSW vs. SAC,L,42,8,17,0.471,0,3,0.0,4,8,0.5,1,3,4.0,3,2,1,1,3,20,5,0
5,22001,1712,0020101112,"APR 08, 2002",GSW vs. MIN,L,40,11,22,0.5,2,4,0.5,1,2,0.5,2,5,7.0,1,0,0,2,4,25,-6,0
6,22001,1712,0020101098,"APR 06, 2002",GSW @ POR,L,30,9,16,0.563,1,2,0.5,0,0,0.0,0,2,2.0,1,0,1,2,1,19,-12,0
7,22001,1712,0020101092,"APR 05, 2002",GSW vs. DEN,W,38,6,13,0.462,0,2,0.0,5,6,0.833,1,7,8.0,1,1,1,4,4,17,1,0
8,22001,1712,0020101066,"APR 02, 2002",GSW vs. POR,W,35,8,11,0.727,2,4,0.5,2,2,1.0,1,5,6.0,3,1,0,2,3,20,18,0
9,22001,1712,0020101043,"MAR 30, 2002",GSW @ MEM,L,34,8,16,0.5,0,3,0.0,0,1,0.0,3,4,7.0,1,1,1,1,2,16,-10,0
10,22001,1712,0020101037,"MAR 29, 2002",GSW @ DET,L,30,4,11,0.364,1,3,0.333,2,4,0.5,2,0,2.0,3,1,1,2,5,11,-5,0
11,22001,1712,0020101017,"MAR 27, 2002",GSW @ BOS,L,31,5,17,0.294,1,3,0.333,2,5,0.4,4,4,8.0,3,2,0,2,1,13,-13,0
12,22001,1712,0020101013,"MAR 26, 2002",GSW @ MIN,W,33,10,18,0.556,1,4,0.25,4,4,1.0,3,5,8.0,2,0,0,2,4,25,4,0
13,22001,1712,0020101001,"MAR 24, 2002",GSW vs. HOU,L,40,5,15,0.333,0,1,0.0,7,7,1.0,3,4,7.0,4,2,1,1,2,17,-4,0
14,22001,1712,0020100991,"MAR 23, 2002",GSW @ UTA,L,41,12,20,0.6,2,5,0.4,2,5,0.4,2,1,3.0,2,2,1,1,2,28,3,0
15,22001,1712,0020100978,"MAR 21, 2002",GSW vs. LAC,L,39,9,21,0.429,1,3,0.333,4,6,0.667,6,9,15.0,3,1,1,2,3,23,-17,0
16,22001,1712,0020100964,"MAR 19, 2002",GSW @ SEA,L,32,5,11,0.455,0,2,0.0,1,2,0.5,2,2,4.0,5,1,0,1,1,11,-19,0
17,22001,1712,0020100955,"MAR 18, 2002",GSW vs. WAS,L,38,5,15,0.333,1,6,0.167,5,7,0.714,2,6,8.0,3,0,1,4,3,16,-3,0
18,22001,1712,0020100943,"MAR 16, 2002",GSW vs. DAL,L,41,6,16,0.375,0,2,0.0,8,11,0.727,2,5,7.0,0,0,0,0,2,20,-9,0
19,22001,1712,0020100926,"MAR 14, 2002",GSW vs. LAL,L,43,8,19,0.421,1,4,0.25,6,10,0.6,4,8,12.0,3,1,0,2,2,23,-3,0
20,22001,1712,0020100907,"MAR 12, 2002",GSW @ IND,L,46,9,19,0.474,2,4,0.5,5,7,0.714,4,3,7.0,1,1,0,1,4,25,-9,0
21,22001,1712,0020100901,"MAR 11, 2002",GSW @ ATL,L,39,9,16,0.563,2,2,1.0,7,12,0.583,3,6,9.0,2,2,0,2,1,27,-15,0
22,22001,1712,0020100889,"MAR 09, 2002",GSW @ DAL,L,38,5,15,0.333,0,1,0.0,3,5,0.6,1,4,5.0,4,0,0,1,4,13,-1,0
23,22001,1712,0020100881,"MAR 08, 2002",GSW @ HOU,W,41,11,25,0.44,0,3,0.0,5,6,0.833,3,1,4.0,2,0,0,0,4,27,17,0
24,22001,1712,0020100859,"MAR 05, 2002",GSW @ SAS,L,32,11,18,0.611,2,2,1.0,0,0,0.0,4,6,10.0,0,0,0,1,2,24,-19,0
25,22001,1712,0020100837,"MAR 02, 2002",GSW @ LAC,L,43,10,20,0.5,1,4,0.25,3,5,0.6,7,4,11.0,0,1,2,2,1,24,-16,0
26,22001,1712,0020100831,"MAR 01, 2002",GSW vs. SAC,L,38,8,15,0.533,2,4,0.5,2,3,0.667,0,3,3.0,2,3,0,3,0,20,-10,0
27,22001,1712,0020100817,"FEB 27, 2002",GSW vs. DEN,W,37,6,12,0.5,0,1,0.0,14,17,0.824,3,9,12.0,3,1,0,3,4,26,7,0
28,22001,1712,0020100801,"FEB 25, 2002",GSW vs. IND,L,40,8,18,0.444,1,3,0.333,5,7,0.714,3,7,10.0,1,1,0,2,4,22,5,0
29,22001,1712,0020100786,"FEB 23, 2002",GSW @ CHI,L,26,2,13,0.154,0,4,0.0,2,2,1.0,0,7,7.0,1,2,0,1,2,6,-10,0
30,22001,1712,0020100780,"FEB 22, 2002",GSW @ MIL,L,37,7,15,0.467,2,5,0.4,7,8,0.875,3,8,11.0,1,0,0,3,4,23,-1,0
31,22001,1712,0020100759,"FEB 20, 2002",GSW @ PHI,L,39,4,16,0.25,0,2,0.0,8,9,0.889,2,4,6.0,0,1,1,4,3,16,-10,0
32,22001,1712,0020100753,"FEB 19, 2002",GSW @ NJN,L,39,11,26,0.423,1,4,0.25,2,3,0.667,3,5,8.0,1,0,0,1,2,25,-7,0
33,22001,1712,0020100744,"FEB 17, 2002",GSW vs. ATL,L,43,6,17,0.353,2,7,0.286,2,4,0.5,1,5,6.0,0,1,3,1,3,16,-5,0
34,22001,1712,0020100731,"FEB 15, 2002",GSW vs. SAS,L,36,8,21,0.381,1,4,0.25,9,9,1.0,3,4,7.0,0,0,0,1,3,26,-3,0
35,22001,1712,0020100715,"FEB 13, 2002",GSW vs. BOS,W,39,11,25,0.44,3,4,0.75,2,3,0.667,2,4,6.0,1,1,1,1,0,27,12,0
36,22001,1712,0020100685,"FEB 05, 2002",GSW vs. SEA,L,32,1,7,0.143,0,3,0.0,5,6,0.833,3,1,4.0,2,0,0,2,4,7,-18,0
37,22001,1712,0020100671,"FEB 03, 2002",GSW vs. PHX,L,41,10,20,0.5,2,3,0.667,5,7,0.714,4,6,10.0,3,0,0,0,1,27,-6,0
38,22001,1712,0020100655,"FEB 01, 2002",GSW @ PHX,L,42,10,17,0.588,1,1,1.0,5,6,0.833,2,5,7.0,2,0,0,3,2,26,-3,0
39,22001,1712,0020100631,"JAN 29, 2002",GSW @ HOU,L,39,2,12,0.167,0,3,0.0,1,2,0.5,2,3,5.0,1,2,0,2,2,5,-4,0
40,22001,1712,0020100620,"JAN 26, 2002",GSW vs. SAS,L,39,8,21,0.381,0,1,0.0,1,1,1.0,2,5,7.0,2,6,1,2,0,17,-9,0
41,22001,1712,0020100596,"JAN 23, 2002",GSW vs. MEM,W,42,12,20,0.6,2,4,0.5,4,6,0.667,3,5,8.0,4,1,0,2,1,30,12,0
42,22001,1712,0020100576,"JAN 21, 2002",GSW vs. UTA,L,39,9,18,0.5,0,0,0.0,7,8,0.875,6,4,10.0,2,0,0,3,2,25,-8,0
43,22001,1712,0020100569,"JAN 19, 2002",GSW vs. MIN,L,38,9,14,0.643,1,2,0.5,4,5,0.8,0,5,5.0,2,0,1,2,4,23,-5,0
44,22001,1712,0020100555,"JAN 18, 2002",GSW @ SAC,L,37,11,19,0.579,0,1,0.0,2,2,1.0,3,1,4.0,3,1,0,2,4,24,-8,0
45,22001,1712,0020100543,"JAN 16, 2002",GSW vs. CLE,W,30,6,13,0.462,1,2,0.5,5,9,0.556,1,4,5.0,1,0,1,1,0,18,24,0
46,22001,1712,0020100526,"JAN 14, 2002",GSW vs. MIA,L,40,6,14,0.429,0,1,0.0,3,4,0.75,4,11,15.0,1,2,1,6,2,15,-4,0
47,22001,1712,0020100487,"JAN 08, 2002",GSW vs. MIL,L,40,10,24,0.417,0,2,0.0,3,5,0.6,3,3,6.0,2,1,0,2,3,23,1,0
48,22001,1712,0020100470,"JAN 06, 2002",GSW @ MIA,L,39,11,18,0.611,0,1,0.0,9,9,1.0,2,3,5.0,0,3,0,1,1,31,-1,0
49,22001,1712,0020100459,"JAN 05, 2002",GSW @ ORL,L,41,11,24,0.458,0,0,0.0,5,9,0.556,2,3,5.0,0,1,2,2,1,27,-21,0
50,22001,1712,0020100444,"JAN 03, 2002",GSW @ CHH,L,39,6,17,0.353,0,1,0.0,12,15,0.8,5,7,12.0,4,1,1,2,3,24,-12,0
51,22001,1712,0020100435,"JAN 02, 2002",GSW @ CLE,L,35,10,20,0.5,0,2,0.0,4,4,1.0,2,5,7.0,1,0,0,1,2,24,-25,0
52,22001,1712,0020100414,"DEC 28, 2001",GSW vs. HOU,L,41,8,22,0.364,1,3,0.333,1,2,0.5,4,6,10.0,0,1,1,0,2,18,-8,0
53,22001,1712,0020100399,"DEC 26, 2001",GSW vs. LAL,W,41,10,19,0.526,0,0,0.0,8,10,0.8,2,6,8.0,2,0,2,3,2,28,14,0
54,22001,1712,0020100378,"DEC 22, 2001",GSW @ DEN,W,37,11,19,0.579,1,1,1.0,6,7,0.857,4,2,6.0,1,0,0,2,1,29,6,0
55,22001,1712,0020100370,"DEC 21, 2001",GSW vs. SEA,L,45,7,21,0.333,1,4,0.25,2,2,1.0,2,4,6.0,6,0,0,3,5,17,-1,0
56,22001,1712,0020100356,"DEC 19, 2001",GSW vs. DET,W,36,7,18,0.389,0,1,0.0,10,13,0.769,3,2,5.0,4,3,2,1,1,24,2,0
57,22001,1712,0020100336,"DEC 16, 2001",GSW @ LAL,L,33,4,12,0.333,0,3,0.0,4,5,0.8,3,2,5.0,0,0,0,1,4,12,-16,0
58,22001,1712,0020100330,"DEC 15, 2001",GSW vs. MEM,W,37,10,18,0.556,0,4,0.0,0,1,0.0,3,5,8.0,2,1,0,3,3,20,14,0
59,22001,1712,0020100312,"DEC 13, 2001",GSW vs. ORL,L,28,10,19,0.526,3,4,0.75,2,4,0.5,1,4,5.0,1,0,0,2,3,25,9,0
60,22001,1712,0020100294,"DEC 11, 2001",GSW @ MIN,L,35,5,10,0.5,1,3,0.333,0,0,0.0,0,5,5.0,2,1,0,2,3,11,-22,0
61,22001,1712,0020100283,"DEC 08, 2001",GSW @ UTA,L,39,4,12,0.333,1,3,0.333,5,5,1.0,2,2,4.0,2,3,0,1,4,14,-12,0
62,22001,1712,0020100274,"DEC 07, 2001",GSW vs. CHH,L,34,4,10,0.4,0,1,0.0,5,8,0.625,3,4,7.0,3,1,0,1,1,13,-22,0
63,22001,1712,0020100260,"DEC 05, 2001",GSW vs. PHI,W,36,6,17,0.353,2,3,0.667,5,8,0.625,2,5,7.0,2,1,0,3,2,19,-12,0
64,22001,1712,0020100244,"DEC 03, 2001",GSW @ PHX,L,33,6,15,0.4,0,1,0.0,4,6,0.667,3,8,11.0,0,0,0,0,0,16,-2,0
65,22001,1712,0020100236,"DEC 01, 2001",GSW vs. DAL,L,24,0,11,0.0,0,1,0.0,0,0,0.0,2,3,5.0,0,0,0,1,0,0,-26,0
66,22001,1712,0020100208,"NOV 28, 2001",GSW @ SAS,L,35,6,14,0.429,1,4,0.25,3,4,0.75,1,1,2.0,1,0,0,3,2,16,4,0
67,22001,1712,0020100201,"NOV 27, 2001",GSW @ DAL,L,43,14,23,0.609,4,6,0.667,0,0,0.0,2,4,6.0,1,1,2,2,4,32,1,0
68,22001,1712,0020100191,"NOV 25, 2001",GSW vs. NJN,W,37,7,17,0.412,2,3,0.667,6,6,1.0,2,5,7.0,4,2,3,1,4,22,18,0
69,22001,1712,0020100178,"NOV 23, 2001",GSW @ LAL,L,40,5,15,0.333,0,3,0.0,2,4,0.5,6,1,7.0,4,1,1,1,2,12,-20,0
70,22001,1712,0020100153,"NOV 20, 2001",GSW vs. NYK,L,26,4,8,0.5,1,1,1.0,3,3,1.0,2,2,4.0,1,0,0,2,0,12,-22,0
71,22001,1712,0020100139,"NOV 17, 2001",GSW vs. CHI,W,34,7,14,0.5,0,1,0.0,2,2,1.0,1,7,8.0,2,1,0,1,2,16,7,0
72,22001,1712,0020100129,"NOV 16, 2001",GSW @ SEA,L,41,7,20,0.35,0,0,0.0,2,2,1.0,4,1,5.0,3,1,0,4,2,16,-18,0
73,22001,1712,0020100115,"NOV 14, 2001",GSW vs. TOR,L,40,8,15,0.533,0,0,0.0,3,4,0.75,1,3,4.0,3,2,3,4,4,19,-4,0
74,22001,1712,0020100098,"NOV 12, 2001",GSW @ MEM,W,21,2,7,0.286,0,0,0.0,0,0,0.0,1,1,2.0,1,0,1,3,0,4,-9,0
75,22001,1712,0020100086,"NOV 10, 2001",GSW @ NYK,W,29,2,13,0.154,0,2,0.0,0,0,0.0,4,1,5.0,5,0,0,2,1,4,6,0
76,22001,1712,0020100078,"NOV 09, 2001",GSW @ WAS,W,36,10,17,0.588,0,0,0.0,6,8,0.75,2,2,4.0,2,0,0,4,3,26,14,0
77,22001,1712,0020100064,"NOV 07, 2001",GSW @ TOR,L,30,3,12,0.25,1,1,1.0,3,7,0.429,1,2,3.0,2,1,1,2,2,10,-19,0
78,22001,1712,0020100049,"NOV 04, 2001",GSW vs. POR,W,36,8,15,0.533,2,2,1.0,6,8,0.75,4,6,10.0,3,0,0,1,1,24,13,0
79,22001,1712,0020100044,"NOV 03, 2001",GSW @ LAC,W,46,10,26,0.385,0,1,0.0,9,13,0.692,9,10,19.0,5,1,0,0,1,29,0,0
80,22001,1712,0020100025,"NOV 01, 2001",GSW vs. PHX,L,32,6,15,0.4,0,1,0.0,6,10,0.6,2,1,3.0,0,0,2,3,2,18,-17,0
81,22001,1712,0020100017,"OCT 31, 2001",GSW @ POR,L,44,10,24,0.417,0,0,0.0,3,3,1.0,3,2,5.0,3,0,1,2,2,23,-4,0
0,22001,1942,0020101189,"APR 17, 2002",LAC @ GSW,L,13,1,1,1.0,0,0,0.0,2,2,1.0,4,1,5.0,1,0,0,1,1,4,2,0
1,22001,1942,0020101146,"APR 12, 2002",LAC vs. SAC,L,8,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,3,-2,0
2,22001,1942,0020101104,"APR 07, 2002",LAC vs. DEN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,-4,0
3,22001,1942,0020101078,"APR 04, 2002",LAC @ DAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-2,0
4,22001,1942,0020101075,"APR 03, 2002",LAC @ UTA,L,19,2,4,0.5,0,0,0.0,4,4,1.0,1,2,3.0,2,2,0,0,4,8,10,0
5,22001,1942,0020101015,"MAR 26, 2002",LAC @ SAC,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,2,0
6,22001,1942,0020100978,"MAR 21, 2002",LAC @ GSW,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,0,2,2,0
7,22001,1942,0020100921,"MAR 13, 2002",LAC vs. WAS,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,0,0,2,0
8,22001,1942,0020100894,"MAR 10, 2002",LAC @ CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-5,0
9,22001,1942,0020100806,"FEB 26, 2002",LAC @ HOU,W,8,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1.0,1,0,0,1,3,3,3,0
10,22001,1942,0020100800,"FEB 25, 2002",LAC @ MEM,W,5,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1.0,0,0,0,0,2,0,2,0
11,22001,1942,0020100785,"FEB 23, 2002",LAC @ IND,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,-2,0
